,leage,game,view,length,real_time,duration,chat
71713, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:24,13687.755,LUL
71714, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:24,13687.777,NICE HOOK
71715, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:24,13688.108,Pepega
71716, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:24,13688.121000000001,???
71717, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:25,13688.35,lol
71718, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:25,13688.353000000001,Pog
71719, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:25,13688.462,DOINB MECHANICS LULW
71720, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:25,13688.486,XDD
71721, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:25,13688.56,NA Q FailFish
71722, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:25,13688.604,OMEGALUL
71723, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:25,13688.639,5Head
71724, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:25,13688.72,IRON CHAT LULW
71725, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:25,13688.831,?????????????
71726, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:25,13688.833999999999,IRON CHAT LULW
71727, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:25,13688.938,??????
71728, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:25,13688.973,BRONZE CHAT
71729, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:25,13689.048999999999,TP LUL
71730, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:25,13689.06,LULW
71731, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:25,13689.159,IRON Q OMEGALUL
71732, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:27,13690.371000000001,??????????? LULW
71733, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:27,13690.442,NA CHAT
71734, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:27,13690.457,D OMEGALUL INB
71735, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:27,13690.458999999999,???
71736, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:27,13690.514,iron chat
71737, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:27,13690.548,WTF
71738, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:27,13690.55,ANY MANGOS ratirlMangoS ANY MANGOS ratirlMangoS ANY MANGOS ratirlMangoS ANY MANGOS ratirlMangoS
71739, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:27,13690.595,iron chat LUL
71740, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:27,13690.694,HOOK??
71741, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:27,13690.777,BLCA CLAYAT
71742, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:27,13690.811000000002,IRON CHAT
71743, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:27,13690.896,NA Q LULW
71744, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:27,13690.927,XDDDDDDDDDDDDD
71745, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:27,13691.045,IRON CHAT LULW
71746, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:27,13691.128999999999,???????????/
71747, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:27,13691.282,iRon CHAT
71748, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:28,13691.354,@ratirl
71749, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:28,13691.374,IRON CHAT
71750, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:28,13691.426000000001,That guy should have used his mats and built a wall
71751, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:28,13691.493999999999,IRON CHAT LUL
71752, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:28,13691.532,@myth Jebaited
71753, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:28,13691.55,????????????
71754, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:28,13691.623,iron chat LUL
71755, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:28,13691.625,SOLOQ
71756, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:28,13691.778999999999,IRON CHAT TP TO LANE
71757, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:28,13691.782,NA PLAY
71758, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:28,13691.838,?????
71759, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:28,13691.885,?????
71760, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:28,13692.041000000001,THAT WAS A BAD GANK ADMIT IT LUL
71761, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:28,13692.046,NA TP
71762, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:28,13692.067,silvers in chat
71763, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:28,13692.083,IRON CHATT LULW
71764, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:28,13692.087,IRON CHAT LUL
71765, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:28,13692.09,IRON CHAT LULW
71766, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:28,13692.098,JACKEYLOVE OMEGALUL
71767, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:28,13692.176000000001,？？
71768, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:30,13693.466,IRON CHAT LULW
71769, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:30,13693.479,LUL
71770, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:30,13693.788999999999,???????????
71771, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:30,13693.796999999999,@myth pooog
71772, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:30,13693.938,IRON CHAT LUL
71773, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:30,13693.958,IRON CHAT LULW
71774, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:30,13694.03,??????
71775, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:30,13694.135,IRON CHAT LULW
71776, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:30,13694.177,IRON CHAT LULW
71777, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:30,13694.219,IRON CHAT LULW
71778, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:30,13694.278999999999,tobias1
71779, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:31,13694.399,IRON CHAT
71780, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:31,13694.43,hi?
71781, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:31,13694.515,IRON CHAT
71782, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:31,13694.635,IRON CHAT LULW
71783, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:31,13694.746000000001,?????????
71784, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:31,13694.765,IRON CHAT LULW
71785, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:31,13694.826000000001,IRON CHAT LULW
71786, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:31,13694.844,ma heart
71787, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:31,13694.847,?????
71788, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:31,13694.923,IRON CHAT LUL
71789, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:31,13695.061000000002,CHAT Pepega
71790, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:31,13695.07,@myth yi
71791, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:31,13695.194,morning fellas
71792, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:31,13695.253,Q OMEGALUL ?????
71793, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:31,13695.26,SPOOKED
71794, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:32,13695.337,????????
71795, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:32,13695.378,@xQcOW Pog
71796, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:32,13695.436000000002,ITS THE ADC IRON CHAT
71797, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:32,13695.454,OMEGALUL
71798, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:32,13695.582,]
71799, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:32,13695.741000000002,IRON CHAT
71800, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:32,13695.787,LULW
71801, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:32,13695.87,iron CHAT KEKW
71802, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:32,13695.91,LULW
71803, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:32,13696.18,DOINB LULW
71804, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:33,13696.517,@elonmusk POGGG
71805, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:33,13696.528,IRON CHAT LULW
71806, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:33,13696.593,MYDH @Myth POGGERS
71807, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:33,13696.641000000001,IRON CHAT LULW
71808, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:33,13696.692,LULW
71809, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:33,13696.743,IRON CHAT LULW
71810, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:33,13696.863000000001,mga idol
71811, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:33,13696.874,??????
71812, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:33,13697.048,MYTH LEFT LULW
71813, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:33,13697.086000000001,IRON CHAT
71814, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:33,13697.149,#
71815, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:33,13697.278,IRON CHAT LULW
71816, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:34,13697.501,NA GANK LUL
71817, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:34,13697.65,IRON CHAT LULW
71818, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:34,13697.708999999999,lmao 0 damage
71819, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:34,13697.92,WRAP IT UP DOMEY squad4
71820, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:34,13697.921999999999,IRON CHAT
71821, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:34,13697.96,IRON CHAT LULW IRON CHAT LULW IRON CHAT LULW IRON CHAT LULW
71822, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:34,13697.971000000001,0 DMG
71823, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:34,13698.033000000001,IRON CHAT LUL
71824, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:34,13698.073,?
71825, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:34,13698.083999999999,??
71826, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:34,13698.135,IRON CHAT LULW
71827, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:34,13698.22,IRON CHAT
71828, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:35,13698.327,LUL LUL LUL
71829, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:35,13698.41,RON CHAT
71830, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:35,13698.533000000001,IRON CHAT OMEGALUL
71831, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:35,13698.559,IROON CHAT LULW
71832, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:35,13698.577,0 DMG LUL
71833, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:35,13698.719,LUL
71834, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:35,13698.883999999998,IRON V CHAT LULW
71835, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:35,13698.975,NA CHAT LULW
71836, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:36,13699.562,hhhbb
71837, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:36,13699.591,WORST MID WORLDS LULW
71838, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:36,13699.665,KEKW
71839, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:36,13699.67,IRON CHAT LULW
71840, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:36,13699.77,NA CHAT
71841, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:36,13699.876,????? Hook
71842, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:36,13699.985,0 dmg LUL
71843, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:36,13700.128999999999,ACTUALLY IRNO CHAT LUL
71844, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:37,13700.34,0 DAMMAEG LUL
71845, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:37,13700.36,2? 😂
71846, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:37,13700.428999999998,IRON CHAT OMAGELUL
71847, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:37,13700.687,IRON CHAT LULW
71848, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:37,13701.051000000001,TP???
71849, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:37,13701.12,?????NAUT
71850, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:37,13701.208,cant hear you eu
71851, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:38,13701.595,?????
71852, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:38,13701.714,@Myth
71853, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:38,13701.784,Iron chat strikes again LULW
71854, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:38,13702.068000000001,@AlbertEinstein Hello Pog
71855, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:38,13702.213,IRON CHAT
71856, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:39,13702.317,IRON DOINB LULW
71857, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:39,13702.413,"IRON CHAT haHAA ""IRON CHAT"" haHAA ""IRON CHAT"" haHAA ""IRON CHAT"" haHAA ""IRON CHAT"" haHAA ""IRON CHAT"" haHAA ""IRON CHAT"" haHAA ""IRON CHAT"" haHAA"
71858, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:39,13702.433,TP???
71859, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:39,13702.503,TTours
71860, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:39,13702.721000000001,0 DAMAGE LUL
71861, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:39,13702.878999999999,TTours Clap
71862, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:39,13702.926000000001,IRON JATT
71863, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:39,13703.051000000001,it happens
71864, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:39,13703.096000000001,ACTUALLY IRON CHAT LULW
71865, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:40,13703.478000000001,dmg
71866, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:40,13703.568000000001,TTours
71867, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:40,13703.593,???????
71868, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:40,13703.693000000001,IRON CHAT
71869, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:40,13703.817,JAYCE DMG LUL
71870, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:40,13703.818000000001,monkaW
71871, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:40,13704.261,TTours Clap
71872, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:41,13704.755,IORN CHAT @@@@@@@@@@@@@
71873, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:41,13704.796,IRON CHAT LUL
71874, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:41,13704.833,TTours
71875, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:41,13704.878,TTours
71876, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:41,13705.053,5Head
71877, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:41,13705.071000000002,",,,,,,,,,,,,,,,,,,,,,,???"
71878, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:41,13705.101,IRON CHAT
71879, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 22:15:41,13705.108999999999,@myth Poggers
