,leage,game,view,length,real_time,duration,chat
139190,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:42,21446.017000000003,EZREAL TOP INTO AKALI LULW JUST NA THING LULW
139191,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:42,21446.017999999996,PepeLaugh NA FUMING PepeLaugh NA FUMING PepeLaugh NA FUMING
139192,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:42,21446.259,BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys
139193,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:42,21446.266,ff 15
139194,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:43,21446.322999999997,OMEGALUL - 6
139195,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:43,21446.427000000003,BG EZ
139196,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:43,21446.498,CLID is a monster
139197,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:43,21446.572999999997,OMEGALUL - 6 DREAM
139198,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:43,21446.682999999997,GGG+
139199,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:43,21446.694,RIP PICKEMS
139200,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:43,21446.752999999997,adamadamadamfaker
139201,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:43,21447.03,HUNI OMEGALUL
139202,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:43,21447.075,CLid PogChamp
139203,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:43,21447.122000000003,HUNINT
139204,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:43,21447.123,THIS IS REAL SKT
139205,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:43,21447.211,NA MAKING HISTORY PogChamp
139206,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:44,21447.656000000003,SKT HUNI LUL
139207,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:44,21447.69,NA LULW
139208,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:44,21447.702999999998,OMEGALUL - 6 INCOMING
139209,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:44,21447.716,skt mad
139210,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:44,21447.784,kekw
139211,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:44,21447.914,SKT HUNI LUL
139212,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:44,21447.93,0-6 NA LUL POGGERS
139213,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:44,21448.021,NARAM aka North Americans Are Mexican
139214,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:44,21448.022,Bear has awoken and is angry LUL
139215,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:44,21448.05,Cannon
139216,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:44,21448.101000000002,stopwatch
139217,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:44,21448.159,ik
139218,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:44,21448.255,NA LULW
139219,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:44,21448.292999999998,end game gg
139220,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:45,21448.318,NA PATHETIC LULW
139221,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:45,21448.352000000003,NA wintrade LUL
139222,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:45,21448.353,C L I N I C A L
139223,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:45,21448.431,Pog ez top
139224,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:45,21448.441000000003,GG GO AIRPORT
139225,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:45,21448.542,HUNINSTALL
139226,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:45,21448.596,REPORT EZREAL TROLLING WutFace
139227,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:45,21448.714,0 6 na only region to get it Kappa
139228,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:45,21449.036,HUN
139229,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:45,21449.048,"ITS CLINICAL, ITS CLEAN, ITS FLAWLESS."
139230,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:45,21449.189,CULL
139231,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:45,21449.28,gg
139232,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:45,21449.293999999998,RIP
139233,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:46,21449.352000000003,NA CLOWN REGION LULW
139234,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:46,21449.394,0-6 LULW
139235,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:46,21449.401,EZ
139236,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:46,21449.432999999997,-1 cannon
139237,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:46,21449.539,
139238,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:46,21449.618,NA=HK
139239,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:46,21449.697999999997,NA DESTROYED Pog
139240,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:46,21449.726000000002,CLINICAL
139241,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:46,21449.866,ez
139242,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:46,21450.111,huni deserves to die irl
139243,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:46,21450.123,HUNI LULW DAMONTE LULW
139244,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:46,21450.13,0-6 LULW
139245,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:46,21450.131,CANN OMEGALUL N
139246,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:46,21450.192000000003,GG PepeHands
139247,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:48,21451.477000000003,ff 15
139248,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:48,21451.535,0-6 EleGiggle 0-6 EleGiggle 0-6 EleGiggle 0-6 EleGiggle
139249,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:48,21451.561,FF 15
139250,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:48,21451.577,obviously skt is matchfixing vs fnc
139251,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:48,21451.577999999998,0-6 BibleThump 0-6 BibleThump 0-6 BibleThump
139252,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:48,21451.67,NA IS A JOKE
139253,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:48,21451.871,CLOWN GAMING HUNISTALL
139254,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:48,21452.066000000003,ez top
139255,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:48,21452.107000000004,0-6
139256,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:48,21452.217999999997,OMEGALUL - 6 OMEGALUL - 6 OMEGALUL - 6 OMEGALUL - 6 OMEGALUL - 6 OMEGALUL - 6
139257,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:48,21452.279,EZ TOP OMEGALUL
139258,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:49,21452.513,OMEGALUL -6
139259,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:49,21452.674,-1
139260,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:49,21452.721,NA CANT WIN IM DONE WITH THIS COUNTRY IM MOVING TO HONG KONG 😡
139261,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:49,21452.874,0-6 NA
139262,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:49,21453.217999999997,NA LULW SO SO SO SO BAD
139263,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:50,21453.636000000002,Canon lul
139264,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:50,21453.658,PICK EZ ON TOP WHAT CAN GO WRONG FailFish FailFish FailFish
139265,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:50,21453.666,0-6 LULW
139266,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:50,21453.776,jgl difference LULW
139267,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:50,21453.879,NA OMEGALUL -6 NA OMEGALUL -6 NA OMEGALUL -6 NA OMEGALUL -6 NA OMEGALUL -6 NA OMEGALUL -6
139268,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:50,21454.297000000002,AkaliW
139269,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:51,21454.346,AKALIW
139270,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:51,21454.577999999998,"0-6, 0-6, 0-6, 0-6, 0-6, 0-6!"
139271,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:51,21454.651,CG late for flight
139272,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:51,21454.793999999998,KHANT
139273,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:51,21454.807999999997,Where's MATA?
139274,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:51,21454.822999999997,HeyGuys BYE NA HeyGuys
139275,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:51,21454.936,JG DIFFERENCE LULW
139276,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:51,21455.106,HeyGuys Na HeyGuys HeyGuys Na HeyGuys HeyGuys Na HeyGuys HeyGuys Na HeyGuys HeyGuys Na HeyGuys HeyGuys Na HeyGuys
139277,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:51,21455.141,BYE KOREA HeyGuys BYE KOREA HeyGuys BYE KOREA HeyGuys BYE KOREA HeyGuys BYE KOREA HeyGuys BYE KOREA HeyGuys
139278,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:51,21455.167,EZREAL TOP LULW NICE ONE NA
139279,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:51,21455.25,S T OMEGALUL M P LULW
139280,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:51,21455.257999999998,0:6
139281,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:52,21455.3,OMEGALUL WTF
139282,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:52,21455.31,EZ
139283,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:52,21455.457000000002,0-6
139284,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:52,21455.468999999997,HUNINSTALL LUL
139285,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:52,21455.548,akaliW
139286,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:52,21455.589,LULW 0-6
139287,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:52,21455.62,EEEEEZ
139288,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:52,21455.658,EZ
139289,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:52,21455.676,NA= LMS =TRASH LUL
139290,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:52,21455.772999999997,SKT
139291,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:52,21456.096,NA wait for tomorrow so all 3 teams can get home in the same flight LULW NA
139292,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:52,21456.112,SO EZ
139293,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:52,21456.135,So EZ
139294,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:53,21456.321,so EZ
139295,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:53,21456.322,what a vocation NA HeyGuys HeyGuys HeyGuys
139296,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:53,21456.45,EZ
139297,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:53,21456.519,4FUN REGION LULW
139298,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:53,21456.671000000002,gg
139299,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:53,21456.759,this is so done lmao xayah rakan mrk
139300,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:53,21456.771,EZ
139301,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:53,21456.854,EZ
139302,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:53,21456.98,BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys
139303,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:53,21457.0,EZ
139304,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:53,21457.171000000002,Scarner LULW
139305,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:54,21457.33,NA 0-6 LULW
139306,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:54,21457.389,EZ
139307,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:54,21457.562,AkaliW
139308,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:54,21457.572,esse clid joga demais
139309,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:54,21457.662999999997,PepeLaugh 👉 ✈️
139310,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:54,21457.703999999998,Teddy and Effort have SSG skins
139311,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:54,21457.731,EL0 B00ST 360 NET BigPhish EL0 B00ST 360 NET BigPhish EL0 B00ST 360 NET BigPhish EL0 B00ST 360 NET
139312,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:54,21458.077999999998,airport time airport time airport time airport time
139313,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:54,21458.135,0-6
139314,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:54,21458.154,monkaW
139315,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:55,21458.374,NA <3 <3
139316,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:55,21458.375,WHEN IS TSM ALREADY DID WONNERED YET???
139317,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:55,21458.38,hachu1 hachu2 hachu1 hachu2 hachu1 hachu2
139318,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:55,21458.391,I remember when akali wasn't played in every game
139319,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:55,21458.392999999996,NA = RETIREMENT REGION LULW
139320,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:55,21458.395,clean af
139321,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:55,21458.427000000003,EZ
139322,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:55,21458.68,KomodoHype NA KomodoHype NA
139323,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:55,21458.746,EZREAL TOP LUL
139324,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:55,21458.791,NA SO FREE OMEGALUL
139325,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:55,21458.993,0-6 na is a joke
139326,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:55,21458.998,EZ
139327,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:56,21459.362999999998,NA IS SO FREE LULW
139328,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:56,21459.486,0-6 PepeLaugh
139329,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:56,21459.486,FG SON
139330,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:56,21459.562,ITS HAPPENING monkaW
139331,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:56,21459.847,06
139332,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:56,21459.857000000004,HUNINSTALL OMEGALUL
139333,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:56,21460.292,je hep tog woordeboek
139334,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:57,21460.366,SKT HUNI
139335,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:57,21460.498,NA LUL
139336,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:57,21460.726000000002,0-6 KEKW
139337,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:57,21460.759,0/6 LULW
139338,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:57,21460.889,0-6 LUL
139339,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:57,21460.915,ADC TOP VS AKALI LUL
139340,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:57,21460.937,NA LUL NA LUL NA LUL NA LUL NA LUL NA LUL
139341,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:57,21460.962000000003,HOLO HOLO
139342,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:57,21460.977000000003,EZ
139343,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:57,21460.998,LUL
139344,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:57,21461.13,bleep bleep
139345,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:57,21461.158,0-6 0-6 0-6 0-6 0-6
139346,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:57,21461.203999999998,gg
139347,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:58,21461.465,OMEGALUL
139348,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:58,21461.513,FAKER OOO
139349,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:58,21461.69,OMEGALUL - 6
139350,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:58,21461.818,LUL
139351,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:58,21462.181,BigBrother ?
139352,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:58,21462.299,huninstall LUL
139353,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:59,21462.316000000003,OMEGALUL-6
139354,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:59,21462.486,CANON
139355,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:59,21462.492000000002,skt madmafmadmadmad
139356,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:59,21462.525,CLOWN GAMING LUL
139357,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:59,21462.882,lambof3LambAw
139358,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:59,21462.965,HUNINSTALL
139359,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:59,21463.066000000003,SKT 3 ganks
139360,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:17:59,21463.188,0-6 KEKW
139361,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:00,21463.592999999997,0 - 6 NA LULW
139362,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:00,21463.671000000002,:(
139363,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:00,21463.903,gachiGASM
139364,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:00,21464.016,YOU HAVE NO MANAAAAAAA
139365,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:00,21464.151,true kekw
139366,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:01,21464.321,SEXXX
139367,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:01,21464.451,GG WP
139368,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:01,21464.479,huinstall LULW
139369,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:01,21464.554,ezreal top what do u expect LULW
139370,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:01,21464.662,WHAT IS NA???????? THAT EXIST???????
139371,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:01,21464.686,AkaliW
139372,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:01,21464.843999999997,+15
139373,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:01,21464.87,NA LULW
139374,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:01,21464.912,SKT MAD Pog
139375,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:01,21465.029,EZ
139376,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:01,21465.121,HUNI WIN TRADING FOR SKT
139377,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:01,21465.291,NA MALDING
139378,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:02,21465.494,EZ
139379,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:02,21465.502999999997,0-6 WildCard Region LUL
139380,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:02,21465.516,SO EZ
139381,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:02,21465.625,STOP BibleThump
139382,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:02,21465.799,EZ Clap
139383,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:02,21465.825,GG
139384,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:02,21465.884,0-6
139385,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:02,21466.046000000002,EZ Clap
139386,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:02,21466.117000000002,0-6 EZ
139387,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:02,21466.191000000003,NA OMEGALUL
139388,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:03,21466.373,0-6 pepeD 0-6 pepeD 0-6 pepeD 0-6 pepeD 0-6 pepeD
139389,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:03,21466.394,PAPA
139390,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:03,21466.394,NA so strong Pog
139391,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:03,21466.603,2-10 NA LUL 2-10 NA LUL 2-10 NA LUL 2-10 NA LUL 2-10 NA LUL 2-10 NA LUL 2-10 NA LUL
139392,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:03,21466.666,OMEGALUL - 6
139393,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:03,21466.715,NA WILDCARD REGION NA WILDCARD REGION NA WILDCARD REGION NA WILDCARD REGION
139394,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:03,21466.855,EZ
139395,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:03,21466.865,Was this a win trade that people are talking about???
139396,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:03,21466.952999999998,OMEGALUL - 6
139397,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:03,21467.032000000003,0-6
139398,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:04,21467.324,NA 0-6 LULW
139399,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:04,21467.377999999997,NA 1st SEED TO AIRPORT PepeLaugh 👉 🛫
139400,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:04,21467.703999999998,very EZ
139401,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:04,21467.836,i want some keysssss
139402,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:04,21467.906000000003,papa
139403,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:04,21468.124,skt can still troll this like alst game
139404,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:05,21468.321,CODY DONE KEKW
139405,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:05,21468.346,NA OMEGALUL
139406,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:05,21468.509,0-6 EleGiggle 0-6 EleGiggle 0-6 EleGiggle 0-6 EleGiggle 0-6 EleGiggle 0-6 EleGiggle
139407,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:05,21468.584,akaliW monkaW
139408,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:05,21468.72,OMEGALUL - 6
139409,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:18:05,21468.863999999998,15ff
