,leage,game,view,length,real_time,duration,chat
17428,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:35,5413.7390000000005,THE KLEPTO DISRESPECT LUL
17429,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:35,5413.795999999999,<3 <3 <3 <3 <3 ROYALEE <3 <3 <3 <3 <3
17430,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:35,5413.840999999999,TriHard
17431,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:35,5413.847,cmonBruh
17432,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:35,5414.029,SHOEMAKER LUL
17433,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:35,5414.068,KLEPTO LB POG
17434,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:35,5414.119000000001,DAM WON
17435,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:35,5414.21,DOUBLE KLEPTO
17436,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:35,5414.243,cmonBruh
17437,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:36,5414.463000000001,Double Klepto
17438,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:36,5414.619000000001,ratirlMangoG IT ratirlMangoG TAKES ratirlMangoG MORE ratirlMangoG THAN ratirlMangoG ONE ratirlMangoG MANGO ratirlMangoG TO ratirlMangoG TANGO ratirlMangoG
17439,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:36,5414.718000000001,go back to your nexus LUL
17440,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:36,5414.772,ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS
17441,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:36,5414.880999999999,haha
17442,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:36,5415.017,DOUBLE KLEPTO LOL
17443,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:36,5415.27,lb clepto
17444,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:37,5415.401999999999,KLEPTO LE BLANC Pog
17445,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:37,5415.653,cmonBruh Y O O O
17446,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:37,5415.72,JD
17447,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:37,5415.7390000000005,Its starting
17448,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:37,5415.855,LB KLEPTO LMAO
17449,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:37,5415.996,NO MANA LULW
17450,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:38,5416.344,DOUBLE KLEPTO POG
17451,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:38,5416.409000000001,PogChamp zya vs Kai sai never before seen
17452,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:38,5416.444,GG
17453,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:38,5416.5019999999995,KLEPTO ABUSERS PunOko
17454,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:38,5417.1140000000005,cmonBruh cmonBruh
17455,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:38,5417.16,Nuguri cmonBruh
17456,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:39,5417.483,double klepto LULW
17457,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:39,5417.6630000000005,TriHard 7
17458,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:39,5418.0019999999995,LUL
17459,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:39,5418.075,klepto lb and vlad ok why not
17460,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:39,5418.229,ryl win
17461,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:40,5418.633000000001,monkaW
17462,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:40,5418.726,CHINA NUMBA WONE! MingLee
17463,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:40,5418.728,COMEONMEBRO 😂 COMEONMEBRO 😂 COMEONMEBRO 😂 COMEONMEBRO 😂
17464,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:40,5418.7480000000005,KLEPTO VLAD LULW
17465,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:40,5418.789000000001,LUL
17466,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:41,5419.446,ratirlMangoS BAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS AND ratirlMangoS YOU ratirlMangoS GET ratirlMangoS THE ratirlMangoS WHOLE ratirlMangoS PLANTATION ratirlMangoS
17467,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:41,5419.721,kelpto lb LUL
17468,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:41,5419.724,LUL
17469,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:41,5419.763000000001,TriHard TriHard nuguri my homie TriHard TriHard
17470,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:41,5419.781999999999,2 klepto
17471,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:41,5419.969,GG
17472,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:42,5420.504,cmonBruh cmonBruh cmonBruh
17473,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:42,5420.507,cmonBruh
17474,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:42,5420.724,in 2019 LuL
17475,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:42,5421.142,“it is too early in the game for a surrender vote” Kappa
17476,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:42,5421.161999999999,LUL
17477,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:43,5421.321,2 kleptos? WUT
17478,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:43,5421.649,klepto abusers
17479,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:43,5421.93,WORLDS SONG??
17480,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:43,5421.994000000001,REMAKE
17481,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:43,5422.04,OpieOP Clap
17482,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:43,5422.049,cmonBruh
17483,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:43,5422.217,2 KLEPTOS KEKW
17484,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:44,5422.401,boots LULW
17485,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:44,5422.659000000001,cmonBruh WAT?
17486,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:44,5422.945,KLE`PTO LB LUL
17487,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:44,5423.058000000001,KLEPTO ABUSERS OMEGALUL
17488,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:45,5423.453,KLEPTO LB OMEGALUL
17489,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:45,5423.656,CLEPTO LB OMEGALUL
17490,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:45,5423.727,gg
17491,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:45,5423.883000000001,2 KLEPTO LUL
17492,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:45,5423.894,remake
17493,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:45,5424.1,Clap T O
17494,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:45,5424.14,ResidentSleeper
17495,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:45,5424.297,yamato8Burger yamato8Burger yamato8Burger yamato8Burger yamato8Burger yamato8Burger yamato8Burger yamato8Burger yamato8Burger yamato8Burger
17496,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:46,5424.379,VLADIMIR KLEPTO LULW
17497,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:46,5424.878000000001,2 Klepto LUL
17498,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:46,5425.021,cmonBruh CHAT
17499,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:46,5425.0740000000005,vlad lb KLEPTO is this soloq?
17500,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:47,5425.315,KLEPTO ABUSE LULW
17501,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:47,5425.4490000000005,OMEGALUL OMEGALUL M
17502,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:47,5425.5869999999995,LB KLEPTO LULW
17503,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:47,5425.598000000001,BRTT > doublelift
17504,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:47,5425.616,gg
17505,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:47,5425.637,Why are we approx. 40 seconds behind LCK's stream? Lmao.
17506,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:47,5425.641,DOUBLE KLEPTO OMEGALUL
17507,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:47,5425.688,Go sylas
17508,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:47,5425.821,NUGURI TriHard cmonBruh NUGURI TriHard cmonBruh
17509,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:47,5426.1759999999995,vatimir
17510,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:48,5426.419,DISRESPECT LUL
17511,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:48,5426.472,gg
17512,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:48,5426.629,DOUBLE KLEPTO monkaW
17513,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:48,5426.684,Vlad stuf LUL
17514,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:48,5426.799,KLEPTO VLAD???
17515,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:48,5426.821999999999,too long name
17516,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:48,5426.851,Oh stop hyping this mediocre team up...
17517,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:48,5426.887,green ward Pog
17518,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:48,5427.267,KLEPTO LB Pog
17519,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:49,5427.751,ratirlMangoS BAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS YOU ratirlMangoS GET ratirlMangoS THE ratirlMangoS WHOLE ratirlMangoS PLANTATION
17520,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:49,5427.768,cmonBruh
17521,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:50,5428.309,cmonBruh WTF
17522,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:50,5428.325,cmonBruh
17523,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:50,5428.736,LB KLEPTO LULW
17524,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:50,5428.816999999999,KLEPTO LEBLANC RUNES LEBLANC RUNES LULW
17525,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:51,5429.375,😂 COME ON BRO 😂 COME ON BRO
17526,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:51,5429.431,Be tolerant
17527,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:51,5429.682,Klepto 4Head
17528,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:51,5429.826999999999,klepto vlad hahaha
17529,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:51,5429.840999999999,KLEPTO ABUSERS LULW
17530,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:51,5430.097,Kenyan?
17531,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:51,5430.161,Nuguri monkaS
17532,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:52,5430.353,DOUBLE KLEPTO
17533,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:53,5431.6990000000005,ratirlMangoS BAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS YOU ratirlMangoS GET ratirlMangoS THE ratirlMangoS WHOLE ratirlMangoS PLANTATION ratirlMangoS
17534,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:53,5431.892,ITS NOT BM YOU IDIOTS KLEPTO IS JUST OVERPOWERED FailFish
17535,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:53,5431.983,THEY DONT NEED REAL RUNES VS TR XD
17536,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:53,5432.071999999999,cmonBruh watchu say bro ?
17537,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:53,5432.093000000001,TriHard Clap
17538,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:53,5432.29,cmonBruh
17539,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:54,5432.347,aquire information
17540,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:54,5432.43,CHAT WHAT IS JESSICAS LAST NAME? TriHard
17541,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:54,5432.628000000001,ward LoL
17542,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:54,5433.031999999999,klepto LUL
17543,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:54,5433.151999999999,Hahahahahaa go nexf
17544,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:54,5433.161999999999,REPORTED
17545,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:55,5433.795999999999,BOOTS Pog
17546,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:55,5433.906,cmonBruh
17547,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:55,5434.081999999999,TriHard cmonBruh
17548,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:56,5434.422,lb rune LUL BM
17549,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:56,5434.505,KENYEN ?
17550,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:56,5434.621,!commands
17551,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:56,5434.638000000001,LULW GG
17552,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:56,5434.853,cmonBruh WHAT
17553,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:56,5434.866999999999,@kirsty5 You can find the command list over at https://moo.bot/r/commands#riotgames
17554,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:56,5434.924,QIYANA JUNGLE LOL
17555,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:56,5435.015,5Head
17556,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:57,5435.435,KLEPTO LB LULW
17557,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:57,5435.594,KENNYEN
17558,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:57,5435.682,ratirlKEKW3 ratirlKEKW4 @dogshiiiit @lol_nemesis
17559,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:57,5435.804,klepto vlad
17560,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:57,5435.847,ryl is gonna get rekt so hard they all gonna retire
17561,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:57,5435.951,HotPokket HotPokket HotPokket ME TALK NOW!!!
17562,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:57,5435.967,DWG cmonBruh
17563,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:58,5436.615,15 MIN GAME INCOMING LULW
17564,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:58,5436.758000000001,lacDent
17565,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:58,5436.785,cmonBruh
17566,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:58,5436.821,4 POTS? LUL
17567,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:58,5436.859,KLEPTO BM LUL
17568,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:58,5437.258000000001,KLETPO BM OMEGALUL
17569,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:59,5437.329000000001,KLEPTO LB BM OMEGALUL
17570,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:59,5437.411999999999,KLEPTO TEAM!!
17571,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:59,5437.460999999999,PowerUpL pvmanLeesin
17572,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:13:59,5437.829000000001,KLEPTO LB
17573,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:00,5438.48,LEBLANC KLEPTO KEKW
17574,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:00,5438.619000000001,double klepto LOL
17575,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:00,5438.840999999999,EZ Clap
17576,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:00,5438.904,:)
17577,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:00,5438.999,KLEPTO VLAD LUL
17578,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:01,5439.4980000000005,5Head
17579,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:01,5439.786,D:
17580,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:01,5439.815,😂 COME ON BRO
17581,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:01,5439.834,k l e p t o
17582,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:01,5440.035,ad leblanc incoming
17583,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:01,5440.059,nuguri klepto vlad Pog
17584,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:01,5440.278,5Head KNOWLEDGE
17585,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:02,5440.798000000001,HotPokket
17586,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:02,5440.97,TriHard 2 KLEPTOS TriHard
17587,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:02,5440.996,TriHard
17588,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:02,5441.095,Kappa
17589,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:02,5441.222,2 KLEPTO LULW
17590,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:03,5441.734,yamato8Burger yamato8Burger yamato8Burger yamato8Burger yamato8Burger yamato8Burger yamato8Burger
17591,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:03,5441.956,cmonBruh
17592,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:03,5442.08,ANY KLEPTOS ratirlLoli
17593,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:03,5442.128000000001,PogChamp klepto vlad
17594,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:03,5442.15,kenan? TriHard
17595,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:03,5442.243,!patch
17596,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:04,5442.349,sofieRaid sofieDab
17597,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:04,5442.51,NO RESPECT PepeHands
17598,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:04,5442.602,RNG GAME OMEGALUL GG OMEGALUL
17599,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:04,5442.616,@GhostyPillar This is patch 9.19 SeemsGood
17600,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:04,5442.892,klepto ward
17601,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:04,5442.893,HotPokket
17602,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:05,5443.371,KLEPTO LB OMEGALUL
17603,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:05,5443.842,?
17604,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:06,5444.379,NUGURI IS OVERRATED
17605,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:06,5445.14,Clepto lb LUL
17606,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:07,5445.323,klepto?
17607,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:07,5445.535,cmonBruh
17608,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:07,5445.678000000001,4 pots monkaS
17609,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:07,5445.813,Kebab pog
17610,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:07,5445.86,TURKS
17611,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:08,5446.32,KEKW
17612,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:08,5446.418000000001,NUGURI KLEPTOP Pog
17613,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:08,5446.437,ratirlMangoS BAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS YOU ratirlMangoS GET ratirlMangoS THE ratirlMangoS WHOLE ratirlMangoS PLANTATION
17614,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:08,5446.634,KLEPTO BROKEN BTW
17615,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:08,5447.019,BM LULW
17616,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:09,5447.423000000001,NUGURI monkaW
17617,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:09,5447.496,my hands shakin omg
17618,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:09,5447.531,DWG 5Head
17619,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:09,5447.786999999999,KLEPTO NEW ARDENT LULW
17620,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:10,5448.321,KLEPTO META
17621,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:10,5449.1669999999995,BOOTS 4 POTIONS VLAD
17622,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:11,5449.414000000001,DOUBLE CLAPTO? omegaLUL
17623,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:12,5450.6140000000005,KLEPTO BM LULW
17624,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:12,5450.758000000001,?????????????????
17625,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:12,5451.0019999999995,hilo KonCha
17626,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:13,5451.499,klepto abuser monkaW
17627,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:13,5451.624,ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS
17628,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:13,5451.658,vlad boots start
17629,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:13,5451.672,C LOSER OMEGALUL
17630,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:14:13,5451.677,ratirlMangoS ratirlMangoS ratirlMangoS
