,leage,game,view,length,real_time,duration,chat
102000,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:16,14046.472,wunder shaking
102001,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:16,14046.516000000001,-3
102002,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:16,14046.614,WeirdChamp chat
102003,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:16,14046.64,KHAN'T
102004,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:16,14046.659,ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS
102005,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:16,14046.68,G2 0 WARDS monkaS
102006,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:16,14046.77,BAJS haHAA
102007,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:16,14046.838,khant? KEKW
102008,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:16,14046.838,khan't
102009,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:16,14047.065,monkaW
102010,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:16,14047.111,Girl opinion LUL LUL
102011,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:16,14047.124,KHAN'T
102012,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:16,14047.127,"ARAM, aka “Americans Running Around Mid,” is a strategy employed by many LCS teams in order to tilt their opponents. However, its successfulness is questionable, especially since it made TL lose the fastest ever international Bo5. EleGiggle"
102013,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:17,14047.691,TSM TSM TSM TSM TSM
102014,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:17,14047.881000000001,LUZI LULW
102015,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:17,14047.883,BEST XAYAH WORLD BTW
102016,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:17,14047.955,forsen1 forsen2
102017,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:17,14048.056999999999,AYAYA LETS AYAYA GET AYAYA CUTE AYAYA
102018,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:17,14048.15,f
102019,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:17,14048.196000000002,LETS PagChomp GO PagChomp FORSEN PagChomp LETS PagChomp GO PagChomp FORSEN PagChomp LETS PagChomp GO PagChomp FORSEN PagChomp
102020,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:17,14048.246000000001,monkaW
102021,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:18,14048.348,i hate Faker
102022,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:18,14048.385,teddy was steady rap god
102023,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:18,14048.461000000001,FAKER LOSING MID TO CAPS ONCE AGAIN LULW FAKER LOSING MID TO CAPS ONCE AGAIN LULW FAKER LOSING MID TO CAPS ONCE AGAIN LULW FAKER LOSING MID TO CAPS ONCE AGAIN LULW
102024,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:18,14048.506000000001,TEAM SANSONG REMEMBERS
102025,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:18,14048.958,POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM
102026,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:18,14049.135,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
102027,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:18,14049.245,COCOOOOOOOOOOON Kreygasm COCOOOOOOOOOOON Kreygasm COCOOOOOOOOOOON Kreygasm COCOOOOOOOOOOON Kreygasm
102028,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:19,14049.43,PUUUUUUUUKEEEEEEE
102029,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:19,14049.673999999999,g2 3-1 skt ez af
102030,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:19,14049.698999999999,"Definition - Wildcard Region: a region that does not advance past the group stage, e.g. North America."
102031,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:19,14049.773000000001,Khant
102032,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:19,14049.781,KHANT LULW
102033,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:19,14049.908000000001,ratirlMangoS IT ratirlMangoS TAKES ratirlMangoS MORE ratirlMangoS THAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS TO ratirlMangoS TANGO ratirlMangoS
102034,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:19,14050.008999999998,KHANT LULW
102035,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:20,14050.313,AYAYA WEEBS IN DENIAL AYAYA CUTE AYAYA
102036,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:20,14050.366000000002,monkaW
102037,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:20,14050.558,eaffeaeaffaeoijeaf
102038,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:20,14050.614,forsen1
102039,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:20,14050.649,pepeD
102040,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:20,14050.733,CCUNT
102041,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:20,14050.788999999999,steady teddy
102042,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:20,14050.883,faker zeb89Sovereign zeb89Sisi1 zeb89Sisi2
102043,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:20,14051.017,G2 wins this game
102044,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:21,14051.308,MaxLOL MaxLOL MaxLOL MaxLOL MaxLOL MaxLOL MaxLOL MaxLOL MaxLOL MaxLOL MaxLOL MaxLOL MaxLOL MaxLOL MaxLOL MaxLOL MaxLOL MaxLOL MaxLOL MaxLOL MaxLOL MaxLOL MaxLOL MaxLOL
102045,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:21,14051.376,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug
102046,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:21,14051.514,test
102047,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:21,14051.572,KHANT
102048,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:21,14051.684,NA NOT CHEERING FOR THE WEST WeirdChamp
102049,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:21,14051.75,@hihilul hi
102050,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:21,14051.765,:joy:
102051,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:21,14051.833999999999,POOR CAP EAT BLUE HIMSELF
102052,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:21,14051.886999999999,"loool,lbest xyaha best adc xDDd lamooo drunk casters"
102053,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:21,14051.911,KHANT LUL
102054,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:21,14051.919,KHANT haHAA
102055,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:21,14052.028,KHANT
102056,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:21,14052.075,BloodTrail POLSKA GUROM POLSKA GUROM POLSKA GUROM POLSKA GUROM POLSKA GUROM POLSKA GUROM POLSKA GUROM BloodTrail
102057,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:21,14052.257,NA supporting KR LUL NA supporting KR LUL
102058,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:22,14052.341999999999,gg
102059,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:22,14052.382,WHENS C9 PLAYING? LULW
102060,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:22,14052.677,monkaW
102061,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:22,14053.017,Ruler???
102062,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:22,14053.069,KEKW
102063,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:23,14053.343,REKKLES ????
102064,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:23,14053.351999999999,Hello SKT 📞 4Head Bang here 📞 4Head NA scammed me 📞 4Head please take me back 📞 4Head
102065,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:23,14053.633999999998,POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail
102066,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:23,14053.771,NA CHEERING KOREA LULW
102067,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:23,14053.847,UZI IS WORSE THAN REKKLES THO LUL
102068,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:23,14053.979,ALAN GO DISCORD
102069,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:23,14054.18,KHANT LULW OMEGALUL
102070,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:24,14054.35,askieSmile askieSmile askieSmile askieSmile askieSmile askieSmile askieSmile askieSmile
102071,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:24,14054.434,JAMME JE KRETEEEEEEEEEN JAMME JE KRETEEEEEEEEEN JAMME JE KRETEEEEEEEEEN
102072,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:24,14054.448999999999,RIVER CONTROL monkaW
102073,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:24,14054.516000000001,KHANT
102074,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:24,14055.048,River control
102075,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:25,14055.321000000002,KHAN’T
102076,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:25,14055.338,monkaW
102077,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:25,14055.351999999999,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
102078,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:25,14055.491000000002,forsen friends WeirdChamp ✋
102079,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:25,14055.505,poerkz
102080,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:25,14055.538999999999,?
102081,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:25,14055.585,monkaW
102082,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:25,14055.729,EU > NA
102083,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:25,14055.956,KHANT
102084,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:26,14056.358,KHAN'T PogChamp PogChamp PogChamp PogChamp
102085,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:26,14056.444,BYE EU BYE EU BYE EU BYE EU
102086,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:26,14056.773000000001,ratirlMangoS IT ratirlMangoS TAKES ratirlMangoS MORE ratirlMangoS THAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS TO ratirlMangoS TANGO ratirlMangoS 󠀀
102087,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:26,14057.043,RIVER CONTROL PogU
102088,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:26,14057.143,G2 fighting
102089,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:26,14057.223999999998,RIVER CONTROL 5Head
102090,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:26,14057.271,pepeD LET'S pepeD GO pepeD G2 pepeD
102091,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:27,14057.405,SKT TAKE ALL MY ENERGYYYYY AND WIN PLS
102092,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:27,14057.405,monkaW
102093,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:27,14057.618999999999,4 bot
102094,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:27,14057.74,GIVE ME YOUR BABIES FAKER Kreygasm GIVE ME YOUR BABIES FAKER Kreygasm
102095,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:27,14057.778,FAKER FLASH LUL
102096,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:27,14057.931999999999,FAKER PSYCHA SIT DOWN BloodTrail FAKER PSYCHA SIT DOWN BloodTrail FAKER PSYCHA SIT DOWN BloodTrail
102097,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:27,14057.935,RUN CAPS
102098,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:27,14058.02,F
102099,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:27,14058.288,monkaW
102100,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:28,14058.333,UZI FANBOYS SPAMMERS BabyRage BabyRage
102101,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:28,14058.546999999999,allah
102102,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:28,14058.713,forsenE forsenBoys forsenE forsenBoys forsenE forsenBoys forsenE forsenBoys
102103,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:28,14058.997,Khant
102104,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:28,14059.006000000001,monkaW
102105,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:29,14059.346000000001,UZI AND RRKKLES AT THE AIRPORT LUL
102106,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:29,14059.652,"NA, aka 'No Achievements' is the weakest region in the professional League of Legends scene. They are specifically known for their clown fiestas and never winning anything worthwhile in the history of League of Legends. EleGiggle"
102107,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:29,14059.697,???
102108,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:29,14059.801000000001,???
102109,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:29,14060.121000000001,UZI XD
102110,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:29,14060.175,@scurrxd FORSEN SUBS haHAA
102111,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:30,14060.4,??????
102112,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:30,14060.493999999999,??????????????
102113,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:30,14060.503999999999,????
102114,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:30,14060.587,LUL
102115,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:30,14060.63,"teddy, viper, uzi way to better than Perkz hahaha"
102116,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:30,14060.748,???????
102117,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:30,14060.898000000001,???????
102118,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:30,14060.942,OMEGALUL
102119,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:30,14061.051000000001,FROZEN BAGS forsenH
102120,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:30,14061.167,?
102121,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:30,14061.192,??????????????????
102122,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:30,14061.271,LUL
102123,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:31,14061.331,hi
102124,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:31,14061.371000000001,@Growl FeelsOkayMan 👉 👌 ❓
102125,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:31,14061.399,UZI AND DEFT ???
102126,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:31,14061.402,monkaW
102127,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:31,14061.446000000002,?????????????
102128,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:31,14061.527,KHANT LULW
102129,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:31,14061.707,?????????
102130,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:31,14061.711000000001,pepeD
102131,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:31,14061.802,forsen1 forsen2
102132,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:31,14061.839,?
102133,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:31,14061.945,LULW
102134,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:31,14062.035,??????????
102135,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:31,14062.173999999999,?????????????
102136,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:31,14062.204,LULW
102137,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:31,14062.245,???
102138,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:31,14062.26,HAGGAGAGA
102139,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:32,14062.46,?????????????????????????
102140,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:32,14062.566,KEKW ?
102141,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:32,14062.583999999999,??????
102142,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:32,14062.591,LMAO
102143,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:32,14062.598999999998,????????
102144,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:32,14062.603000000001,????????????????
102145,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:32,14062.607,perks is terrible he doesn't even get the stun right
102146,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:32,14062.616000000002,LUL
102147,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:32,14062.653999999999,ratirlMangoS IT ratirlMangoS TAKES ratirlMangoS MORE ratirlMangoS THAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS TO ratirlMangoS TANGO ratirlMangoS
102148,Worlds 2019 Quarterfinals Day 2: SK Telecom T1 vs. G2 Esports,League of Legends,137254,21246,2019-11-03 22:18:32,14062.681999999999,??
