,leage,game,view,length,real_time,duration,chat
17759,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:48,6549.071,@iwilldominate
17760,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:48,6549.075,@faker
17761,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:48,6549.0830000000005,@faker_was_the_problem
17762,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:49,6549.369000000001,@faker_was_the_problem
17763,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:49,6549.456999999999,@faker_was_the_problem
17764,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:49,6549.465999999999,@faker_was_the_problem
17765,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:49,6549.922,@faker_was_the_problem OMEGALUL OMEGALUL
17766,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:49,6550.031999999999,@Riot Games PogU
17767,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:49,6550.062,forsenScoots
17768,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:49,6550.139,@faker_was_the_problem
17769,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:50,6550.316999999999,@TSM_Bjergsen Pog
17770,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:50,6550.5,@faker
17771,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:50,6550.651,@faker
17772,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:50,6550.654,@yassuo hey moe :)
17773,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:50,6550.746999999999,@faker_was_the_problem Pog
17774,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:50,6550.845,@faker_was_the_problem
17775,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:50,6550.894,tyrissAyaya tyrissAyaya tyrissAyaya tyrissAyaya
17776,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:50,6550.9619999999995,@Tsm_Bjergsen POGGERS
17777,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:50,6550.999,@faker_was_the_problem LUL
17778,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:50,6551.206,@faker_was_the_problem
17779,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:51,6551.371999999999,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
17780,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:51,6551.429,PogChamp
17781,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:51,6551.521,@faker_was_the_problem
17782,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:51,6551.585999999999,5Head
17783,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:51,6551.593000000001,@faker_was_the_problem
17784,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:51,6551.715999999999,@faker_was_the_problem LULW
17785,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:51,6551.892,@0bama Pog
17786,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:51,6552.105,@faker_was_the_problem LUL
17787,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:51,6552.178000000001,AYAYA
17788,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:51,6552.295,@forsen Pog
17789,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:52,6552.325,@faker_was_the_problem LUL
17790,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:52,6552.453,@Riot Games Pog
17791,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:52,6552.469,@faker_was_the_problem
17792,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:52,6552.5109999999995,@faker_was_the_problem
17793,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:52,6552.524,@faker_was_the_problem Pepega
17794,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:52,6552.528,IRON CHAT LULW
17795,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:52,6552.598000000001,@Putin pog
17796,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:52,6552.679,@faker_was_the_problem KEKW
17797,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:52,6552.8640000000005,why is everybody texting faker?
17798,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:52,6552.88,@faker_was_the_problem
17799,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:52,6552.9169999999995,@forsen FeelsWeirdMan
17800,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:52,6553.1630000000005,@faker_was_the_problem kekw_is_the_best_emote
17801,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:52,6553.269,FREE HONE KONG
17802,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:53,6553.3009999999995,@faker_was_the_problem LULW
17803,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:53,6553.589,@BjergsensPokimane
17804,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:53,6553.665,@faker_was_the_problem
17805,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:53,6553.701,@faker
17806,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:53,6554.161999999999,oui
17807,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:53,6554.201,@chat WeirdChamp
17808,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:53,6554.210999999999,@UmaJan monkaS
17809,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:54,6554.343000000001,@faker_was_the_problem LUL
17810,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:54,6554.556,@kicowobuha
17811,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:54,6555.021,RPGAYAYA
17812,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:54,6555.078,@faker pog
17813,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:54,6555.1230000000005,@faker_was_the_problem
17814,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:54,6555.262,@faker_was_the_problem Pog
17815,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:55,6555.494000000001,ratirlMonka ratirlMonka ratirlMonka ratirlMonka ratirlMonka ratirlMonka ratirlMonka ratirlMonka
17816,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:55,6555.543000000001,@faker_was_the_problem
17817,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:55,6555.563,@lisaann WOW
17818,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:55,6555.58,@Faker OMG PogU
17819,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:55,6555.88,BECAN 5Head
17820,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:55,6556.198,-2 TP LULW
17821,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:55,6556.264,@faker_was_the_problem
17822,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:56,6556.3769999999995,@faker_was_the_problem
17823,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:56,6556.446999999999,"@Donald_Trump wow, I didn't know you watched League!"
17824,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:56,6556.505,@faker_was_the_problem TriHard 7
17825,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:56,6556.54,pecan
17826,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:56,6556.547,@faker_was_the_problem
17827,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:56,6556.576999999999,@faker_was_the_problem
17828,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:56,6556.7519999999995,@faker_was_the_problem
17829,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:56,6556.811,@faker_was_the_problem
17830,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:56,6557.235,@faker_was_the_problem WeirdChamp
17831,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:57,6557.329000000001,@faker_was_the_problem
17832,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:57,6557.65,@faker_was_the_problem
17833,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:57,6557.943,@Quantum Fluctuations Pog
17834,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:57,6557.9980000000005,@faker_was_the_problem LULW
17835,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:57,6558.008000000001,@faker_was_the_problem
17836,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:57,6558.178000000001,THIS CHAT WeirdChamp
17837,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:58,6558.744000000001,@faker_was_the_problem
17838,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:58,6559.076999999999,@faker ?
17839,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:58,6559.189,FPX
17840,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:58,6559.284000000001,@faker_was_the_problem LULW
17841,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:59,6559.44,]]
17842,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:59,6559.539000000001,@faker_was_the_problem
17843,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:59,6559.5740000000005,@faker_was_the_problem LULW
17844,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:59,6559.694,@faker_was_the_problem
17845,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:59,6559.845,@faker_was_the_problem LUL
17846,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:59,6560.066999999999,@faker_was_the_problem
17847,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:59,6560.079000000001,@faker
17848,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:59,6560.1,LOL Pog Pog Pog Pog Pog
17849,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:59,6560.143,@faker_was_the_problem
17850,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:17:59,6560.241999999999,@faker_was_the_problem
17851,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:00,6560.4259999999995,@Zhakul Pog
17852,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:00,6560.684,@faker_was_the_problem
17853,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:00,6560.82,tyrissAyaya tyrissAyaya tyrissAyaya tyrissAyaya tyrissAyaya
17854,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:00,6560.846,forsenE
17855,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:00,6560.891,@faker_was_the_problem
17856,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:00,6561.169,FREE HONG KONG
17857,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:00,6561.266,@faker_was_the_problem
17858,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:01,6561.325,LUL
17859,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:01,6561.339,@DevilBring3r did faker actually send a msg or the chat is just memeing?
17860,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:01,6561.441999999999,@faker_was_the_problem LULW
17861,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:01,6561.798000000001,@faker_was_the_problem Pog
17862,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:01,6562.058000000001,@faker_was_the_problem LUL
17863,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:02,6562.309,@faker_was_the_problem LULW
17864,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:02,6562.361,@jebacDisa
17865,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:02,6562.7080000000005,@faker_was_the_problem LULW
17866,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:02,6562.7480000000005,@faker_was_the_problem Pepega
17867,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:02,6563.075,@faker_was_the_problem
17868,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:03,6563.366,@faker_was_the_problem
17869,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:03,6563.37,@faker_was_the_problem :)
17870,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:03,6563.439,cmonBruh
17871,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:03,6563.443,@faker_was_the_problem
17872,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:03,6563.482,@faker_was_the_problem
17873,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:03,6563.8640000000005,@faker_was_the_problem PogU
17874,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:03,6564.066,@faker_was_the_problem LULW
17875,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:03,6564.069,4Weird
17876,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:03,6564.158,gragus?
17877,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:04,6564.35,@faker_was_the_problem
17878,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:04,6564.684,@faker_was_the_problem
17879,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:04,6564.738,@barackobama69 Pog
17880,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:04,6565.2080000000005,@faker_was_the_problem
17881,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:05,6565.625,@faker_was_the_problem
17882,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:05,6565.677,@faker_was_the_problem PagChomp
17883,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:05,6566.061,@faker_was_the_problem
17884,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:06,6566.4169999999995,@shiptur POGGERS
17885,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:06,6566.423000000001,@faker_was_the_problem Pepega Clap
17886,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:06,6566.441,@faker_was_the_problem LULW
17887,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:06,6566.58,@faker_was_the_problem LULW
17888,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:06,6566.596,I want runeterra...
17889,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:06,6566.734,@Faker
17890,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:06,6566.932,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
17891,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:06,6566.948,@faker_was_the_problem
17892,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:07,6567.353,@faker_was_the_problem
17893,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:07,6567.415,FALAI TSHUT
17894,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:07,6567.436,@faker_was_the_problem
17895,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:07,6567.485,@faker_was_the_problem WeirdChamp
17896,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:07,6567.684,@faker_was_the_problem
17897,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:07,6567.831,@faker_was_the_problem LULW
17898,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:07,6567.865,@faker_was_the_problem LUL
17899,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:07,6567.891,@faker_was_the_problem
17900,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:07,6568.045,@faker_was_the_problem
17901,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:07,6568.078,@faker_was_the_problem LUL
17902,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:08,6568.491,GAMBIT LULW
17903,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:08,6568.741,@faker_was_the_problem
17904,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:08,6568.783,@jimmysaville hi
17905,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:08,6568.898,LULW
17906,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:08,6568.924,CUTE CHAT AYAYA
17907,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:08,6569.147,kalatMeii kalatMeii kalatMeii
17908,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:08,6569.264,@faker_was_the_problem
17909,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:09,6569.340999999999,@faker_was_the_problem
17910,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:09,6569.406999999999,@faker_was_the_problem LUL
17911,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:09,6569.491,cmonBruh cmonBruh cmonBruh cmonBruh
17912,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:09,6569.668000000001,@BjergsensPokimane LULW
17913,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:09,6569.865,@faker_was_the_problem Pog
17914,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:09,6570.188,ratirlMangoS IT ratirlMangoS TAKES ratirlMangoS MORE ratirlMangoS THAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS TO ratirlMangoS TANGO ratirlMangoS
17915,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:10,6570.682,@TankMalphite WeirdChamp
17916,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:10,6570.954000000001,@faker_was_the_problem
17917,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:10,6570.96,@faker_was_the_problem
17918,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:10,6571.01,@faker_was_the_problem Pepega
17919,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:11,6571.418000000001,@faker Pog
17920,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:11,6571.736,@faker_was_the_problem Pog
17921,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:11,6572.026,@faker_was_the_problem
17922,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:12,6572.302,@faker_was_the_problem WeirdChamp
17923,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:12,6572.345,cmonBruh
17924,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:12,6572.6759999999995,@faker_was_the_problem KEKW
17925,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:12,6572.779,cmonBruh DONT @ HIM
17926,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:12,6572.855,@xQcOW PogU
17927,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:12,6572.888000000001,bots WeirdChamp
17928,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:12,6572.941,@faker_was_the_problem
17929,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:12,6572.941999999999,@faker_was_the_problem
17930,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:12,6573.01,@faker_was_the_problem
17931,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:12,6573.231,@faker_was_the_problem WeirdChamp
17932,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:12,6573.269,@faker_was_the_problem gtfo here Pepega
17933,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:13,6573.38,faker_was_the_problem
17934,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:13,6573.599,@faker_was_the_problem Pog
17935,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:13,6573.696999999999,@faker_was_the_problem Clap
17936,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:13,6573.844,@faker_was_the_problem
17937,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:13,6574.014,@faker_was_the_problem
17938,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:13,6574.0419999999995,WeirdChamp
17939,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:14,6574.403,@faker_was_the_problem
17940,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:14,6574.4890000000005,???? TIAN
17941,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:14,6574.49,@faker_was_the_problem LULW
17942,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:14,6574.651,@faker_was_the_problem
17943,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:14,6574.955,@faker_was_the_problem
17944,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:15,6575.762,@faker_was_the_problem
17945,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:15,6575.798000000001,@faker_was_the_problem LUL
17946,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:15,6575.809,@BjergsensPokimane Pog
17947,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:15,6575.9169999999995,@faker_was_the_problem LUL
17948,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:15,6575.959,@doublelift Pog
17949,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:15,6575.995,@faker_was_the_problem TRUE LULW
17950,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:15,6576.036,???
17951,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:15,6576.148,@faker_was_the_problem KEKW
17952,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:15,6576.161,@faker_was_the_problem
17953,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:15,6576.1990000000005,@faker_was_the_problem LUL LUL LUL
17954,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:15,6576.2,@hitler PagChomp PagChomp PagChomp PagChomp
17955,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:16,6576.428000000001,@faker_was_the_problem
17956,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:16,6576.693,@faker_was_the_problem LUL
17957,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:16,6576.823,@faker_was_the_problem monkaHmm
17958,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:16,6576.956999999999,@faker_was_the_problem LULW
17959,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:16,6576.973000000001,moon23 moon24
17960,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:16,6577.024,@faker_was_the_problem
17961,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:16,6577.141,@faker_was_the_problem KEKW
17962,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:16,6577.225,Ayaya
17963,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:16,6577.295,@faker_was_the_problem
17964,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:17,6577.366,@faker_was_the_problem Kappa
17965,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:17,6577.4490000000005,@faker_was_the_problem WeirdChamp
17966,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:17,6577.8,@Bloky123 kokotko
17967,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:17,6578.065,@faker_was_the_problem
17968,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:18,6578.326999999999,@faker_was_the_problem
17969,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:18,6578.404,@faker_was_the_problem
17970,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:18,6578.4580000000005,@faker_was_the_problem LULW
17971,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:18,6578.501,6 mins lvl6
17972,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:18,6578.774,@hitler pog
17973,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:18,6578.948,@faker_was_the_problem LULW
17974,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:18,6579.182,@faker_was_the_problem Pog
17975,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:19,6579.326999999999,@Zowwls
17976,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:19,6579.566,@faker_was_the_problem LULW
17977,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 22:18:19,6579.581,@quote_if_chat_is_ayaya
