,leage,game,view,length,real_time,duration,chat
77437,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:18,13274.069,lol crowd thinking they have a chance
77438,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:18,13274.08,GJ EU WeirdChamp Clap
77439,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:18,13274.181,CROWD PagChomp
77440,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:18,13274.208,NA Pog
77441,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:18,13274.242,CROWD POG
77442,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:18,13274.243999999999,faker Kreygasm
77443,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:19,13274.322,S PLYCE
77444,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:19,13274.353000000001,snek op
77445,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:19,13274.371000000001,TSM
77446,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:19,13274.383,Coggers
77447,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:19,13274.541000000001,????
77448,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:19,13274.605,cant hear you
77449,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:19,13274.691,MATA IS THE PROBLEM LUL
77450,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:19,13274.716,EU Think they have a chance LUL EU Think they have a chance LUL
77451,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:19,13275.018999999998,Crowd LUL
77452,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:19,13275.183,RNG Pog
77453,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:20,13276.268,SPLYCE GONNA LOSE ANYWAYS LULW SPLYCE GONNA LOSE ANYWAYS LULW
77454,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:21,13276.3,CROWD Pot
77455,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:21,13276.452,Pog
77456,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:21,13276.563999999998,EU Pog 5Head EU CR OMEGALUL WD
77457,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:21,13276.603000000001,REVERSE SWEEP POGGERS
77458,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:21,13276.606000000002,why is EU rooting for the worse team LULW
77459,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:21,13276.612,EU CROWD WutFace
77460,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:21,13276.681999999999,CROWD PogU
77461,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:21,13276.685,KHANT
77462,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:21,13276.707,TSM
77463,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:21,13276.719,LUL LUL
77464,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:21,13276.755,SO LOUD
77465,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:21,13276.782,EU CROWD WTF Pog
77466,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:21,13276.878,EZ Clap
77467,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:21,13276.941,SNEK
77468,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:21,13277.089,REVERSE PogChamp
77469,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:21,13277.158000000001,TSM
77470,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:21,13277.177,Pog
77471,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:21,13277.271,PVMAN = GG KEKW
77472,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:22,13277.315,POG
77473,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:22,13277.413999999999,a lot of damage
77474,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:22,13277.489,PagChomp Clap PagChomp Clap PagChomp Clap
77475,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:22,13277.536,PepeLaugh thinking they have a chance PepeLaugh thinking they have a chance
77476,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:22,13277.603000000001,@midouuuuuuuuuuuuuuuuuuuuu mala 3atba nayek
77477,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:22,13277.761,POG
77478,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:22,13277.802,TSM
77479,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:22,13277.851,wp
77480,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:22,13277.893999999998,Ornn too strong !
77481,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:22,13277.926000000001,REVERSE SWEEP
77482,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:22,13278.087,WutFace
77483,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:22,13278.133999999998,SPAIN POG
77484,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:22,13278.198,HeyGuys EU
77485,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:22,13278.219,Pog REVERSE SWEEP PogU
77486,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:23,13278.353000000001,???????????
77487,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:23,13278.402,Spy
77488,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:23,13278.43,nick hjorth =
77489,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:23,13278.445,Pog Clap
77490,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:23,13278.445,TSM TSM TSM
77491,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:23,13278.633,PogU
77492,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:23,13278.687,AFK LULW
77493,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:23,13278.777,PagChomp
77494,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:23,13278.84,WutFace
77495,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:23,13278.943000000001,HSSSSSSSSSSSSS
77496,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:23,13279.117,monkaW crowd
77497,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:23,13279.148000000001,POGGERS
77498,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:24,13279.501,TSM PogU
77499,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:24,13279.503999999999,pls 1-2 BlessRNG
77500,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:24,13279.54,Pog
77501,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:24,13279.642,arear
77502,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:24,13279.743999999999,EU CROWD WutFace WutFace
77503,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:24,13279.761,SPY WIN PogU
77504,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:24,13279.825,Pepega
77505,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:24,13279.848,:/
77506,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:24,13279.854,Pog <3
77507,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:24,13279.911,STILL BEHIND LULW
77508,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:24,13279.931999999999,crowd?
77509,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:24,13279.964,gold3n2Kutyak
77510,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:24,13280.198999999999,rek sai dmg monkaW
77511,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:24,13280.202,EU > KR
77512,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:25,13280.396,EU CROWD WTF
77513,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:25,13280.428,???
77514,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:25,13280.54,TSM TSM TSM
77515,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:25,13280.61,SO YOUR SAYING THERES A CHANCE
77516,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:25,13280.64,TSM TSM
77517,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:25,13280.761,SPY reverse sweep
77518,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:25,13280.816,When play NA? Kappa
77519,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:25,13280.864,Crowd ????? LUL
77520,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:25,13280.962,2-3 EZ
77521,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:25,13281.151000000002,KHANT and CLINT LULW
77522,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:25,13281.213,TSM WHERE LULW
77523,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:26,13281.43,THAT'S A LOT OF DAMAGE!
77524,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:26,13281.443000000001,danikaPitbull danikaPitbull danikaPitbull danikaPitbull danikaPitbull danikaPitbull danikaPitbull
77525,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:26,13281.465,wtfv are they saying
77526,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:26,13281.598999999998,WutFace
77527,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:26,13281.715,HeyGuys SKTHeyGuys SKTHeyGuys SKTHeyGuys SKT
77528,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:26,13281.848,Pog
77529,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:26,13281.902,EZ
77530,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:26,13282.118999999999,TSM
77531,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:26,13282.145,Pog
77532,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:27,13282.594,LUL
77533,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:27,13282.656,Skt got this ez
77534,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:27,13282.712,MATA LULW
77535,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:27,13282.713,fnatik
77536,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:27,13282.765,WutFace
77537,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:27,13282.768999999998,Still a 3-0 PepeLaugh
77538,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:27,13282.836000000001,EZ Clap
77539,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:27,13282.868999999999,BlessRNG BlessRNG EU BlessRNG BlessRNG
77540,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:27,13282.903,F
77541,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:27,13282.928,"NA writing ""EU LULW"" LUL"
77542,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:27,13283.028999999999,PogChamp
77543,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:27,13283.063999999998,who is SKT ???? LUL
77544,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:27,13283.101999999999,clid position
77545,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:27,13283.207,im new to twitch and wtf is pog
77546,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:27,13283.258,Snek Pog
77547,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:28,13283.332,TSM Pog
77548,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:28,13283.395,TEAM SOLO FEEEEEEEEEED
77549,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:28,13283.408000000001,KomodoHype COPY KomodoHype THIS KomodoHype SNEK KomodoHype TO KomodoHype MAKE KomodoHype SPLYCE KomodoHype COMEBACK KomodoHype
77550,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:28,13283.497,AREAR
77551,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:28,13283.792,EU CROWD LUL
77552,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:28,13283.976999999999,TSM?
77553,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:28,13284.044,EUROPA Pog
77554,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:28,13284.106000000002,SPLYCE PogU Clap
77555,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:28,13284.114,WutFace
77556,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:28,13284.187,PogChamp
77557,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:29,13284.43,POG
77558,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:29,13284.507,VENGA!! CLAP
77559,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:29,13284.61,PogU
77560,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:29,13284.646,chazz
77561,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:29,13285.26,SPY Clid
77562,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:29,13285.271,4
77563,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:30,13285.54,CROWD KEKW SKT WILL WIN WHY CLAPING
77564,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:30,13285.569,Pog Clap
77565,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:30,13285.636999999999,sssssssssssssssssssssssssss
77566,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:30,13285.655,3-2 EZ Clap
77567,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:30,13285.683,LUL LUL
77568,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:30,13285.813999999998,CLID FLASH LULW
77569,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:30,13285.83,Pog
77570,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:30,13285.921,Clid LULW
77571,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:30,13286.25,FAKER
77572,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:31,13286.341999999999,TSM TSM TSM TSM TSM TSM
77573,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:31,13286.415,SPLXE 3-2
77574,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:31,13286.548,TSM
77575,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:31,13287.087,PogU
77576,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:31,13287.15,SKT IS THE MOST USELESS TEAM IN THE WORLDS HISTORY XDDDDDDDDDDD
77577,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:32,13287.49,xerxe Pog
77578,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:32,13287.573,fake crowd
77579,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:32,13287.58,CSACSIPOG
77580,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:32,13287.628,KHANT 4Head
77581,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:32,13287.688,squadHUH
77582,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:32,13287.803999999998,TANK BTW LULW
77583,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:32,13287.937,2-3 EZ
77584,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:32,13288.125,TRYHARDS SwiftRage SwiftRage SwiftRage
77585,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:32,13288.278999999999,SPLYCE LUCKY AGAIN LULW
77586,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:33,13288.649,PogChamp PogChamp PogChamp
77587,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:33,13288.883999999998,Crowd LULW
77588,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:33,13289.239,wtf crowd comes alive luwl
77589,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:33,13289.252,what did they say?
77590,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:33,13289.26,LOL'
77591,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:34,13289.398000000001,why so silent NA LULW
77592,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:34,13289.455,MrDestructoid
77593,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:34,13289.551000000001,ratirlKing
77594,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:34,13289.565,TSM
77595,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:34,13289.675,Pog
77596,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:34,13289.683,EU CROWD ACTUALLY
77597,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:34,13289.827,EU Crowd WeirdChamp
77598,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:34,13289.833999999999,EU Pog NA Pog
77599,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:34,13289.912,EZ
77600,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:34,13290.166000000001,CHEERING WHEN STILL GOING TO LOSE LUL
77601,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:35,13290.312,what's the crowd cheering?
77602,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:35,13290.491000000002,MISFITS????
77603,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:35,13290.66,REVERSE SWEP PogU
77604,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:35,13290.669,WHEN DOES NA PLAY LULW WHEN DOES NA PLAY LULW WHEN DOES NA PLAY LULW
77605,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:35,13290.783000000001,let's go
77606,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:35,13290.903999999999,Bruh
77607,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:35,13291.136999999999,Ooooo
77608,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:36,13291.358,RESERVE SWEEP POg
77609,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:36,13291.502,PagChomp
77610,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:36,13291.553,3headbruv
77611,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:36,13291.676000000001,TSM LULW
77612,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:36,13291.926000000001,OSFrog SEND OSFrog THIS OSFrog FROGGY OSFrog TO OSFrog HELP OSFrog OUT OSFrog KOBBE OSFrog
77613,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:37,13292.306999999999,LULW
77614,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:37,13292.572,why not flash orn ult???
77615,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:37,13292.758,SPLYCE 3-2
77616,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:37,13292.979,EU AND NA PepeLaugh EU AND NA PepeLaugh EU AND NA PepeLaugh EU AND NA PepeLaugh EU AND NA PepeLaugh EU AND NA PepeLaugh EU AND NA PepeLaugh
77617,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:37,13293.214,ult difference
77618,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:37,13293.216,REVERSE
77619,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:38,13293.386999999999,WutFace WutFace WutFace
77620,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:38,13293.473999999998,TSM?
77621,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:38,13293.496000000001,Splyce clsp clap clap
77622,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:38,13293.736,csacsi ENGRAGE
77623,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:38,13293.97,reverse sweep Pog
77624,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:38,13294.055,flash city
77625,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:38,13294.08,TSM TSM TSM TSM
77626,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:38,13294.153,EZ SKT Shimicklees
77627,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:38,13294.156,Pog//
77628,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:39,13294.31,LUL
77629,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:39,13294.47,SSSSSSSSSSSSSSSSSSSSSSSSS
77630,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:39,13294.507,EU ThinkS they have a chance LUL EU Thinks they have a chance LUL
77631,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:39,13294.667,NA WATCHING OTHER REGIONS COMPETE EleGiggle BEING TOXIC IN CHAT AND SPAMMING EleGiggle WHEN THEY ARE ALREADY OUT OF THE TOURNAMENT A WEEK AGO EleGiggle NICE LIVES FATTIES EleGiggle TRY IMPORTING MORE EU AND KR PLAYERS MAYBE U LEAVE GROUPS ONCE EleGiggle
77632,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:39,13294.667,HeyGuys EU HeyGuys EU HeyGuys EU HeyGuys EU HeyGuys EU HeyGuys EU HeyGuys EU HeyGuys EU HeyGuys EU
77633,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:39,13294.952,REVERSE SWEEP TIME
77634,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:39,13295.037,Pog Clap
77635,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:39,13295.255,Pog
77636,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:40,13295.782,LUL crowd
77637,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:40,13295.966,PepeLaugh whens PepeLaugh hong PepeLaugh kong PepeLaugh playing PepeLaugh
77638,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:40,13296.068000000001,powerfarm monkaW
77639,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:40,13296.255,EU PogU EU PogU EU PogU EU PogU EU PogU
77640,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:40,13296.296,Reverse Sweep Kappa Clap
77641,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:41,13296.344,3-2 EZ
77642,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:41,13296.559,Splyce comeback xD
77643,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:41,13297.256000000001,HeyGuys SKT HeyGuys SKT HeyGuys SKT HeyGuys SKT
77644,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:41,13297.293,Ornn Clap
77645,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:42,13297.498,3-0 PepeLaugh
77646,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 22:04:42,13297.775,EU IS BEHIND KEEP CALM LULW
