,leage,game,view,length,real_time,duration,chat
116961,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:04,20592.798,FREE HONG KONG
116962,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:04,20592.878,100T blazer Pog
116963,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:05,20593.567,TTours TTours TTours TTours
116964,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:05,20593.694,FREE HONGKONG
116965,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:05,20593.962,CHOOBI
116966,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:05,20594.146,G2 LUL
116967,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:06,20594.311,D:
116968,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:06,20594.553,100T
116969,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:06,20594.728,FREE H0NG K0NG HeyGuys RAISE YOUR DONG HeyGuys FREE HONG K0NG HeyGuys RAlSE YOUR DONG HeyGuys FREE HONG KONG
116970,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:06,20594.741,SWORD
116971,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:06,20594.841,FREE HONG KONG! TIANANMENT SQ. MASSACRE OF 1989! TAIWAN N° 1! WINNIE POOH!FREE HONG KONG! TIANANMENT SQ. MASSACRE OF 1989! TAIWAN N° 1! WINNIE POOH!
116972,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:06,20595.037,5head
116973,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:06,20595.185,SCORED LULW
116974,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:07,20595.498,its a GRETA TEAM
116975,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:07,20595.616,omg hes skinnny'
116976,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:07,20595.75,KT made it? POG SCORE
116977,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:07,20595.9,FREE HONG
116978,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:07,20596.055,FREE HONG KONG
116979,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:07,20596.25,OMEGALUL
116980,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:08,20596.301,xDDD
116981,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:08,20596.846,S H A D E
116982,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:09,20597.319,OMEGALUL OMEGALUL T
116983,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:09,20597.506,FREE HONGKONG
116984,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:09,20597.721999999998,brutal
116985,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:09,20598.2,Tarzan should be shotcalling
116986,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:10,20598.609,BrainSlug Copy BrainSlug this BrainSlug slime BrainSlug to BrainSlug help BrainSlug C9 BrainSlug
116987,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:10,20598.995,Spicy Papa LUL
116988,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:11,20599.321,SW OMEGALUL RD
116989,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:11,20599.439,LCK LUL
116990,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:11,20599.547,free hong kong
116991,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:11,20599.605,LULW
116992,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:11,20599.623,FREE JOEL
116993,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:11,20599.744,DON’T FREE HONG KONG MingLee
116994,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:11,20599.772,Pepega
116995,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:11,20599.846999999998,who won last game
116996,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:11,20599.85,TTours Poggers Poggers
116997,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:11,20599.929,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
116998,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:12,20600.458,free your mum
116999,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:12,20600.605,SUSHI SUSHI 📞 Pepega RUNNING LOW ON BRAINCELLS 📞 Pepega NEED BACKUP 📞 Pepega ALLIGATOR 📞 Pepega
117000,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:12,20600.796000000002,G2 Pog
117001,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:12,20600.886000000002,Llibertat presos politics
117002,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:12,20600.896,JOEL SKYPE
117003,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:12,20601.073,fortnite season 11
117004,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:12,20601.104,AYAYA
117005,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:13,20601.468,PVMAN = GG LULW PVMAN = GG LULW PVMAN = GG LULW PVMAN = GG LULW PVMAN = GG LULW PVMAN = GG LULW PVMAN = GG LULW PVMAN = GG LULW
117006,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:13,20602.006,ME ME ME
117007,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:13,20602.153000000002,cvMax PepeHands
117008,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:13,20602.158,G2 Pog
117009,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:13,20602.211,H OMEGALUL NG K OMEGALUL NG
117010,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:14,20602.381999999998,AATROX 1TRICK LULW
117011,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:14,20602.591,LULW
117012,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:14,20602.605,???
117013,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:14,20602.91,"FREE HONG KONG, THE PRC IS WRONG"
117014,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:14,20602.948,?? :D ??
117015,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:14,20603.105,FeelsWeirdMan
117016,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:14,20603.191000000003,D:
117017,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:14,20603.284,LULW
117018,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:15,20603.467,FREE ME
117019,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:15,20604.086,GRIFFIN IS ALWAYS LISTLESS AYAYA Clap
117020,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:15,20604.119,"let the men speak, ladies"
117021,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:15,20604.203999999998,G2 Pog
117022,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:16,20604.352,FREE HONG KONG
117023,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:16,20604.688000000002,Scary that hong kong isn’t free
117024,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:16,20604.74,LETS GivePLZ GivePLZ GivePLZ GO TakeNRG TakeNRG TakeNRG HONG GivePLZ GivePLZ GivePLZ HONG TakeNRG TakeNRG TakeNRG
117025,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:16,20605.109,TAIWAN NUMBA ONE
117026,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:16,20605.139,HIT CiGrip THIS CiGrip BONG CiGrip TO CiGrip FREE CiGrip HONG CiGrip KONG CiGrip
117027,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:17,20605.732,G2 > SKT
117028,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:17,20605.771,D: PAPA
117029,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:17,20606.256999999998,G2 Kreygasm
117030,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:18,20606.742,jesus the EU arrogance LUL
117031,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:18,20607.039,FREE HONGKONG
117032,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:19,20607.657,BloodTrail FREE KING KONG BloodTrail FREE KING KONG BloodTrail FREE KING KONG BloodTrail FREE KING KONG BloodTrail FREE KING KONG BloodTrail FREE KING KONG BloodTrail
117033,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:19,20608.168,NA papa
117034,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:19,20608.238999999998,DansGame
117035,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:19,20608.289,ratirlKEKW1 ratirlKEKW2
117036,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:20,20608.406000000003,FREE HONG KONG Kappa
117037,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:20,20608.807,PEPEGA
117038,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:20,20608.875,CALCULATED 5Head
117039,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:20,20609.201,FREE HONG KONG SMOrc FREE HONG KONG SMOrc
117040,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:21,20609.334,G2 G2 G2 G2 G2 G2
117041,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:21,20609.688000000002,FeelsWeirdMan
117042,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:21,20609.962,IS IT A BUG I CANT FIND TSM
117043,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:21,20609.983,t
117044,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:21,20610.093999999997,LULW
117045,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:22,20610.73,FREE HONG KONG
117046,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:22,20611.154,worst LULW
117047,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:22,20611.168,R OMEGALUL L L E D
117048,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:23,20611.346,PVMAN = GG LULW PVMAN = GG LULW PVMAN = GG LULW PVMAN = GG LULW PVMAN = GG LULW PVMAN = GG LULW PVMAN = GG LULW PVMAN = GG LULW
117049,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:23,20611.369,GRYFINDOR
117050,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:23,20611.703,:)
117051,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:23,20611.791,TTours
117052,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:23,20611.823,it is :)
117053,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:23,20612.194,FREE HONG KONG
117054,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:24,20612.301,any preggos in chat? moon2PREGARIO moon2PREGIGI any preggos in chat? moon2PREGARIO moon2PREGIGI
117055,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:24,20612.389,SHU
117056,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:24,20612.506,5Head
117057,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:24,20612.91,*FREE HONG KONG*
117058,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:24,20613.084,when does tsm play?
117059,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:24,20613.171000000002,FREE HONG KONG
117060,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:24,20613.195,GRF LULW
117061,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:25,20613.547,KEKW
117062,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:25,20614.038,FREE HONG KONG
117063,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:25,20614.203999999998,Pepega Clap
117064,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:25,20614.244,TELL EM PAPA
117065,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:26,20614.439,LET ME TALK!
117066,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:26,20614.761000000002,FREE HONG KONG FRICK WINNIE THE POOH
117067,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:27,20615.319,Happens 4Head
117068,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:27,20615.455,AYAYA TROX
117069,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:27,20615.682,C9 MOST RESPECTABLE NA TEAM Pog
117070,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:27,20615.751,G2 POGGERS
117071,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:27,20615.93,T OMEGALUL U R N A M E N T F A V OMEGALUL R I T E
117072,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:28,20616.834,G2 PogU
117073,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:28,20616.881,LULW
117074,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:28,20616.992,G2 Favorite LULW
117075,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:28,20617.124,FREE HONGKONG
117076,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:28,20617.147,savage af LUL
117077,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:28,20617.261000000002,that guy looks like an ape ook ook on the right
117078,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:29,20617.386000000002,FREE HONK KONG
117079,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:29,20617.461,TTours TTours TTours TTours TTours TTours TTours TTours TTours TTours TTours TTours TTours
117080,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:29,20617.517,FREE HONG KONG
117081,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:29,20617.686,G2 PogU
117082,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:29,20617.823,G2 G2 G2 G2 G2 G2 G2 G2 G2 G2
117083,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:29,20618.168999999998,FREE HONG KONG LUL
117084,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:29,20618.183,EU NO TEETH LUL
117085,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:29,20618.191000000003,MOSHI MOSHI 📞 AYAYA RUNNING LOW ON CUTIES 📞 AYAYA NEED BACKUP 📞 AYAYA ARIGATO 📞 AYAYA
117086,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:29,20618.205,ratirlKEKW1 ratirlKEKW2
117087,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:29,20618.256999999998,bunggok
117088,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:30,20618.599,♪♪ VoHiYo ♪♪
117089,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:30,20618.724,ALLAH IS JESUS
117090,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:30,20618.857,TTours TTours
117091,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:30,20618.872,SHE SAID HONG KONG ATTITUDE SHE'S GETTING BANNED D::
117092,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:30,20619.058999999997,you can't win some vs G2
117093,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:30,20619.128,who
117094,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:31,20619.348,Caster Beef!~!
117095,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:31,20619.411,eu bias LUL
117096,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:31,20619.851000000002,KI AYAYA
117097,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:31,20619.869,who won last game
117098,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:31,20620.039,H
117099,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:32,20620.463,FREE HONG KONG
117100,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:32,20620.599,PV MAN = GG
117101,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:32,20620.865,g2 monkaW
117102,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:32,20620.999,OMEGALUL
117103,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:32,20621.034,we only want g2. not those asians
117104,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:33,20621.34,FREE HONG KONG
117105,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:33,20621.751,hooko what ? LUL LUL
117106,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:33,20622.255,YULI AYAYA
117107,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:34,20622.492,Hong Kong
117108,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:34,20622.574,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
117109,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:34,20623.248,JOEL SKYPE JOEL SKYPE JOEL SKYPE JOEL SKYPE JOEL SKYPE JOEL SKYPE JOEL SKYPE JOEL SKYPE
117110,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:35,20623.418,f
117111,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:35,20623.463,can forsk get fired ty
117112,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:35,20623.768,FIRE THAT WOMAN
117113,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:35,20623.858,KappaPride
117114,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:35,20623.936,G2 SMASHES GRF
117115,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:35,20624.013,what is wrong with her xD
117116,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:35,20624.142,FREE KING KONG FREE KING KONG
117117,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:36,20624.486,sumSmash
117118,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:36,20624.81,G2 LUL LUL LUL LUL
117119,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:36,20624.921000000002,really good
117120,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:36,20625.009,FREE HONG KONG
117121,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:37,20625.619,@kensor GAM won
117122,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:37,20625.922,BloodTrail FREE KING KONG BloodTrail FREE KING KONG BloodTrail FREE KING KONG BloodTrail FREE KING KONG BloodTrail FREE KING KONG BloodTrail FREE KING KONG BloodTrail
117123,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:37,20626.186,FREE H0NG K0NG HeyGuys RAISE YOUR DONG HeyGuys FREE HONG K0NG HeyGuys RAlSE YOUR DONG HeyGuys FREE HONG KONG
117124,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:37,20626.235,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
117125,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:38,20626.378,FREE CHONG JONG
117126,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:38,20626.464,YULI Pog
117127,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:38,20626.476000000002,GRIEFFING LUL
117128,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:38,20626.476000000002,LUL
117129,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:38,20626.537,papa daddy uwu
117130,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:38,20626.799,Kreygasm
117131,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:39,20627.371,Jimmy_Swaggart: ForsenIsNeverLucky: FailFish DONT COPY THE FailFish NAME WHEN YOU FailFish COPY THE PASTA FailFish
117132,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:39,20627.42,PAPA D: PAPA D: PAPA D: PAPA D:
117133,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:39,20627.543,neck WutFace
117134,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:39,20627.701,H O T PMSTwin P O K K E T
117135,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:39,20627.765,HONG KONG
117136,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:39,20627.839,EU LULW
117137,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:39,20627.852,MICKEY MOUSE IS FOR HONG KONGS FREEDOM
117138,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:39,20628.218999999997,SWORD Pepega
117139,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:39,20628.227,YULI AYAYA
117140,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:40,20628.359,YULI AYAYA
117141,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:40,20628.393,a woman trying to give input? WutFace
117142,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:40,20628.463,broxah OMEGALUL
117143,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:40,20628.533,free hong kong dammit! stop chinas genocide
117144,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:40,20628.768,G2 must win
117145,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:40,20629.11,NECK
117146,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:41,20629.387,FREE HONG KONG
117147,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:41,20629.482,GOD I HATE HER
117148,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:41,20629.573,FREE HONG KONG
117149,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:41,20630.065,SMASHHHHHHH
117150,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:41,20630.207,SMOrch SMASH Clap
117151,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:41,20630.267,SUSHI SUSHI 📞 Pepega RUNNING LOW ON BRAINCELLS 📞 Pepega NEED BACKUP 📞 Pepega ALLIGATOR 📞 Pepega
117152,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:42,20630.385,?
117153,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:42,20630.492,OMEGALUL GRF TRASH
117154,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:42,20630.494,PVMAN=GG PogU
117155,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:42,20630.513,FIRED LULW
117156,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:42,20630.656000000003,FREE HONG KONG FREE HONG KONG FREE HONG KONG FREE HONG KONG FREE HONG KONG FREE HONG KONG
117157,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:42,20630.667,FREE HONG KONG FREE PALESTINE
117158,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:42,20630.668,LUL LUL
117159,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:42,20630.838,Kapp
117160,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:42,20630.893,taiwain no 1
117161,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:42,20631.087,HONGKONG PART CN PRESENT & FUTURE
117162,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:43,20631.703999999998,FREE HONG KONG PogU
117163,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:43,20632.014,FREE KING KONG
117164,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:44,20632.361,SHE SAID IT monkaW
117165,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:44,20632.458,FREE HONG KONG
117166,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:44,20632.619,Kreygasm
117167,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:44,20632.62,YULI CHAN AYAYA
117168,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:14:44,20632.634,Yuli AYAYA
