,leage,game,view,length,real_time,duration,chat
116050,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:18,18121.325,irrelevant game ResidentSleeper
116051,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:18,18121.587,"The game already ended, its 12/3 to RNG"
116052,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:18,18121.634,free hong Kong
116053,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:18,18121.708,POG
116054,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:18,18121.721999999998,GO CLUTCH! <3 FROM EU <3 LETS GO CLUTCH! GO CLUTCH! <3 FROM EU <3 LETS GO CLUTCH! GO CLUTCH! <3 FROM EU <3 LETS GO CLUTCH!
116055,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:18,18121.948,GO CG <3
116056,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:18,18121.979,GO NA YOU GUYS ARE VERY GOOD KEEP IT UP!!! PogU
116057,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:18,18122.042,Sike yapiyorlar aq ya
116058,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:18,18122.116,CG winnnn
116059,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:18,18122.193,LUL
116060,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:18,18122.266,the read PogChamp
116061,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:19,18122.304,tgat read PogU
116062,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:19,18122.342,HUNI LULW
116063,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:19,18122.588,HUNI PogU
116064,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:19,18122.791,MA POGGERS
116065,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:19,18122.857,GO CG
116066,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:19,18123.135,THE GAME DOESNT MATTER STUPID CHAT Pepega
116067,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:19,18123.264,huni?
116068,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:20,18123.699,CHINESE HAIRLINES IN SHAMBLES LULW
116069,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:20,18123.948,?????????????
116070,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:20,18123.952,kose nane harki nage albaloo pepeLaugh
116071,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:20,18124.031000000003,5Head 5Head
116072,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:20,18124.061999999998,monkaW
116073,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:21,18124.332,GOLD LEAD LULW
116074,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:21,18124.367,huni Pog
116075,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:21,18124.396,Huni 5Head
116076,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:21,18124.407,I hate you EU LUL LUL LUL
116077,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:21,18124.475,HUNI??
116078,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:21,18124.486,still 500g advantage lul
116079,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:21,18124.511000000002,??????????????
116080,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:21,18124.845,KARSA LULW
116081,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:21,18125.023999999998,CODY? LULW
116082,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:21,18125.139,huni?
116083,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:22,18125.315,CODY LULW
116084,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:22,18125.568,CHAT WeirdChamp
116085,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:22,18125.651,"''RNG'' Otherwise known as ''Random Noob Group'' are a bunch of homeless people forced to compete in LoL. They are known for their ''Headless Chicken'' style of approach, and are still somehow better than all of NA."
116086,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:22,18125.66,"Na, take my energy"
116087,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:22,18125.668,EU SUPPORT CG FOR STAND ON 2ND PLACE
116088,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:22,18125.906000000003,cmonBruh cmonBruh cmonBruh cmonBruh cmonBruh cmonBruh cmonBruh cmonBruh cmonBruh cmonBruh
116089,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:22,18126.026,monkaS
116090,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:22,18126.041,monkaW
116091,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:22,18126.087,HUNI Pog
116092,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:22,18126.124,CHAT CANT DO 1+1 LULW CG WINNING DOESN'T CHANGE ANYTHING LULW CHAT CANT DO 1+1 LULW CG WINNING DOESN'T CHANGE ANYTHING LULW
116093,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:22,18126.193,NA DON’T BE USELESS NOW PLS
116094,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:22,18126.193,HIS GAME DOESNT MATTER ResidentSleeper
116095,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:22,18126.254,NA GANK
116096,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:23,18126.377,huni 5Head
116097,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:23,18126.551,CG WIN BlessRNG
116098,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:23,18126.733,huni cs Pog
116099,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:23,18126.785,huni Pog
116100,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:23,18126.824,Pog
116101,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:23,18127.241,HUNI <3
116102,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:24,18127.394,PagChomp NA
116103,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:24,18127.417,COME ON CG .. DONT START WINNING NOW
116104,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:24,18127.433999999997,wow huni wp
116105,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:24,18127.457,monkaS
116106,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:24,18127.582,MACRO HUNI Pog
116107,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:24,18127.998,HUNI Pog
116108,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:25,18128.43,UZI BACK TO EZREAL KEKW
116109,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:25,18128.746,@bencengineer Won against skt t1
116110,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:25,18129.25,HUNI ROTATION PogChamp HUNI ROTATION PogChamp
116111,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:26,18129.478,BEAT EU GO RNG
116112,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:26,18129.55,NA BlessRNG
116113,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:26,18129.64,1-4 BlessRNG
116114,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:26,18129.73,NA <3 EU
116115,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:26,18129.968999999997,OMEGALUL OMEGA LUL
116116,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:26,18130.023,iron player here?
116117,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:26,18130.161,GAME MATTERS CS OF THE TIE-BREAK
116118,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:26,18130.182,HUNI Pog
116119,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:27,18130.304,GO CG <3 FROM EU <3 GO CG <3 FROM EU <3 GO CG <3 FROM EU <3 GO CG <3 FROM EU <3 GO CG <3 FROM EU <3
116120,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:27,18130.388,huni bot>
116121,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:27,18130.484,HUNI 5Head
116122,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:27,18130.724,MING RUINED THE GANK
116123,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:27,18131.238999999998,MAX GET OFF STREAM GIVE US LS
116124,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:28,18131.451,LETS GO NA Pog Pog
116125,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:28,18131.591,???????????
116126,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:28,18131.711,FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3
116127,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:28,18131.92,HUNU 5Head
116128,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:29,18132.453,PogU
116129,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:29,18132.789,classic cody LULW
116130,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:29,18133.001,huni lul
116131,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:29,18133.066000000003,CG Pog
116132,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:29,18133.136000000002,5Head Huni
116133,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:29,18133.185,Pog NA
116134,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:29,18133.21,still down gold LULW only NA
116135,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:30,18133.372,W KEKW
116136,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:30,18133.512,EU BAD BabyRage NA BAD BabyRage I PROJECT MY INSECURITIES ONTO THE OTHER BabyRage TO FEEL BETTER ABOUT MYSELF BabyRage
116137,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:30,18133.628,Caps ?
116138,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:30,18133.73,Huni 5Head
116139,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:30,18133.767,HUNI SO GOOD PogU
116140,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:30,18133.817,HUNI OMEGALUL
116141,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:30,18133.826,HUNI 5Head
116142,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:30,18134.021,MOBI
116143,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:30,18134.203999999998,HUNI LUL
116144,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:31,18134.367,jjjjj
116145,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:31,18134.839,LET'S GO CG <3 FROM EU <3 LET'S GO CG <3 FROM EU <3 LET'S GO CG <3 FROM EU <3
116146,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:31,18135.102,: this game doesnt matter ResidentSleeper this game doesnt matter ResidentSleeper this game doesnt matter BRONCE CHAT ResidentSleeper
116147,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:31,18135.298,HUNI PogU
116148,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:32,18135.558999999997,WP NA <3 WP NA <3 WP NA <3 WP NA <3
116149,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:32,18135.789,HUNI BOOTS
116150,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:32,18135.845,FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH
116151,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:32,18136.134,monkaW
116152,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:32,18136.144,HUNI 5Head
116153,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:33,18136.729,S
116154,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:33,18136.761000000002,??
116155,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:33,18137.129,CG WIN BlessRNG
116156,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:33,18137.154,2-3 LUL
116157,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:33,18137.156000000003,EU chanting for NA LULW
116158,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:34,18137.433999999997,1-4 HeyGuys HeyGuys
116159,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:34,18137.577,PogChamp
116160,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:34,18137.84,FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH
116161,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:34,18137.897,CG please lose BlessRNG
116162,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:34,18138.112,CLAPS
116163,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:35,18138.36,5Head huni
116164,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:35,18138.648999999998,ALWAYS BOT LUL
116165,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:35,18139.039,NA PogU
116166,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:35,18139.054,Pog HUNI
116167,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:35,18139.21,NA Pog
116168,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:36,18139.683,EU WHY SO LOUD? LUL
116169,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:36,18139.977,EU HUNI PogU
116170,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:36,18140.135,NA COUNTERGANK 5Head
116171,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:37,18140.66,Huni Pog
116172,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:37,18140.667,GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3
116173,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:37,18140.931,Pog
116174,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:38,18141.397,BYE NA HeyGuys HeyGuys HeyGuys FROM EU
116175,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:38,18141.461,CG BlessRNG
116176,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:38,18141.691000000003,SOLO KILL PogChamp
116177,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:38,18141.78,H PogChamp NI
116178,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:38,18141.855,LIRA LULW
116179,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:38,18142.07,PagChomp
116180,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:39,18142.423,FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3
116181,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:39,18142.532,CRAPS LULW
116182,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:39,18142.671000000002,LETS GO CG
116183,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:39,18142.796000000002,mobi
116184,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:39,18142.826,FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 .
116185,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:39,18142.855,NA PATHING Pog 5Head
116186,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:39,18142.876,THIS GAME DOESNT MATTER <3 BUT I STILL SUPPORT CLUTCH <3 GO GO CG <3 FROM EU <3
116187,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:39,18142.891,LUL
116188,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:39,18142.968,Bite minion?
116189,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:39,18143.154,PogU HUNI
116190,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:39,18143.198,TY NA <3
116191,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:39,18143.228,LETS GO NA PogU PogU
116192,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:40,18143.389,reksai LULW
116193,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:40,18143.468,imagine EU fans thinking they can beat TL though PepeLaugh
116194,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:40,18143.714,GO CLUTCH! <3 FROM EU <3 LETS GO CLUTCH! GO CLUTCH! <3 FROM EU <3 LETS GO CLUTCH! GO CLUTCH! <3 FROM EU <3
116195,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:41,18144.685,GO CLUTCH! <3 FROM EU <3 LETS GO CLUTCH! GO CLUTCH! <3 FROM EU <3 LETS GO CLUTCH! GO CLUTCH! <3 FROM EU <3 LETS GO CLUTCH!
116196,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:41,18144.702,TP? WTF?
116197,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:41,18144.804,that was so smart
116198,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:41,18144.895,NA BlessRNG
116199,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:41,18145.045,NA DON’T BE USELESS PLS
116200,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:41,18145.264,Pog
116201,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:42,18145.306,RNG LUL
116202,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:42,18145.393,HUNI SAVE EUROPE Pog
116203,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:42,18145.4,DrinkPurple COPY DrinkPurple THIS DrinkPurple POP DrinkPurple TO DrinkPurple MAKE DrinkPurple ROYAL DrinkPurple GIVE DrinkPurple UP
116204,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:42,18145.407,GO CLUTCH! <3 FROM EU <3 LETS GO CLUTCH! GO CLUTCH! <3 FROM EU <3 LETS GO CLUTCH! GO CLUTCH! <3 FROM EU <3 LETS GO CLUTCH!
116205,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:42,18145.936,huni moba carry
116206,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:42,18146.026,"Rng ff so CG can have a win, then CG ff against skt, 2 meaninsgless games lets go to fnc x rng"
116207,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:43,18146.652,free teleport LULW
116208,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:43,18146.917,REK e MINION LUL
116209,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:43,18147.063000000002,NA LULW NA LULW NA LULW NA LULW NA LULW NA LULW NA LULW NA LULW NA LULW NA LULW
116210,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:43,18147.164,5Head
116211,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:43,18147.183,FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3
116212,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:43,18147.278000000002,HUNI 5Head Clap
116213,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:44,18147.306,GO CG <3 FROM EU <3 GO CG <3 FROM EU <3 GO CG <3 FROM EU <3 GO CG <3 FROM EU <3 GO CG <3 FROM EU <3
116214,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:44,18147.607,HUNI 5Head
116215,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:44,18147.892,BlessRNG CG
116216,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:44,18147.948,OPEN TOP LUL
116217,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:44,18148.029,ja ja gajs look he disconnected
116218,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:44,18148.066000000003,-2
116219,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:45,18148.348,BOTLANE DIFFERENCE LULW
116220,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:45,18148.644,MAX GO AWAY GIVE US LS
116221,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:45,18148.706000000002,NA HIGHER BMI THAN IQ LUL NA HIGHER BMI THAN IQ LUL NA HIGHER BMI THAN IQ LUL
116222,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:45,18148.718,brain dc LUL
116223,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:45,18148.811,NA BlessRNG
116224,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:45,18148.84,NA PogU
116225,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:45,18148.905,MOBILITY BOOTS LUL
116226,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:45,18148.908,CG realbamLORD
116227,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:45,18149.207,CG WINNING DOESN'T HELP FNC BrainSlug BrainSlug TWITCH CHAT TRIGGERING ME BabyRage BabyRage BabyRage
116228,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:46,18149.433999999997,TriHard 7
116229,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:46,18149.81,NA FOR HONG KONG
116230,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:46,18149.872,no counterplay to gank ty riot
116231,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:46,18149.955,GL EU NA COMING THRU ♿ GL EU NA COMING THRU ♿ GL EU NA COMING THRU ♿ GL EU NA COMING THRU ♿ GL EU NA COMING THRU ♿
116232,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:46,18150.078999999998,GO NA <3 FROM EU <3 GO NA <3 FROM EU <3 GO NA <3 FROM EU <3 GO NA <3 FROM EU <3 GO NA <3 FROM EU <3 GO NA <3 FROM EU <3
116233,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:46,18150.298,NA WIN ONE TIME PLEASE BlessRNG
116234,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:47,18151.045,GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 ..
116235,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:47,18151.082,M OMEGALUL BI B OMEGALUL OMEGALUL TS
116236,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:47,18151.279,FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH
116237,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:48,18151.31,GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3 FROM EU <3 GO CLUTCH <3
116238,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:48,18151.447,GO RNG FROM EU <3 GO RNG FROM EU <3 GO RNG FROM EU <3 GO RNG FROM EU <3 GO RNG FROM EU <3 GO RNG FROM EU <3 GO RNG FROM EU <3 GO RNG FROM EU <3
116239,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:48,18151.463,GO CG <3 FROM EU <3 GO CG <3 FROM EU <3 GO CG <3 FROM EU <3 GO CG <3 FROM EU <3 GO CG <3 FROM EU <3
116240,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:48,18151.681,WP NA <3 WP NA <3 WP NA <3 WP NA <3 WP NA <3 WP NA <3
116241,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:48,18151.865,hmmmm
116242,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:48,18152.159,LETS GO NA I LOVE YOU
116243,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 00:22:49,18152.57,NA so good in... meaningless match :)
