,leage,game,view,length,real_time,duration,chat
56799,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:26,10633.368999999999,GG LULW
56800,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:26,10633.409,NA LULW
56801,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:26,10633.568000000001,GG
56802,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:26,10633.661,GG
56803,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:26,10633.761999999999,NA LULW
56804,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:26,10633.802,Pog
56805,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:26,10633.864,GG Clap
56806,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:26,10633.903999999999,HUNI LUL
56807,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:26,10633.907,gg
56808,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:26,10634.035,BYE EU HeyGuys FNC IS GUARANTEED 3RD HeyGuys BYE EU HeyGuys BYE EU HeyGuys FNC IS GUARANTEED 3RD HeyGuys BYE EU HeyGuys
56809,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:26,10634.038,GG
56810,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:26,10634.062,NA LULW
56811,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:26,10634.111,gg
56812,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:28,10635.318000000001,gg
56813,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:28,10635.355,GG
56814,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:28,10635.376,GG
56815,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:28,10635.423999999999,gg
56816,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:28,10635.427,KHAN
56817,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:28,10635.448999999999,Pog
56818,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:28,10635.478000000001,Pog
56819,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:28,10635.569,BibleThump HAVE MERCY BibleThump HAVE MERCY BibleThump HAVE MERCY
56820,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:28,10635.64,GG
56821,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:28,10635.694,NA OMEGALUL
56822,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:28,10635.715,GG
56823,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:28,10635.746000000001,GG
56824,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:28,10635.757,Pog
56825,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:28,10635.783000000001,HUNI PepeLaugh
56826,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:28,10635.82,FAKER monkaW
56827,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:28,10636.002,LULW
56828,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:28,10636.028999999999,GG EZ
56829,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:28,10636.042,0-3
56830,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:28,10636.058,NA NA LULW LULW
56831,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:28,10636.132,LUL
56832,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:28,10636.155,GG
56833,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:28,10636.161,gg
56834,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:28,10636.194,GG
56835,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:31,10638.347,GG
56836,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:31,10638.39,HUNI LULW
56837,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:31,10638.403,gg
56838,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:31,10638.443000000001,AMBUSHED Pog
56839,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:31,10638.481000000002,GG LUL
56840,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:31,10638.511999999999,gg
56841,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:31,10638.533000000001,huni so useless XD
56842,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:31,10638.55,gg
56843,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:31,10638.559,clapped
56844,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:31,10638.591999999999,GG EZ
56845,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:31,10638.608999999999,ROLLED
56846,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:31,10638.633,GG
56847,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:31,10638.66,GG
56848,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:31,10638.663999999999,LUL LUL LUL LUL
56849,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:31,10638.673999999999,GG
56850,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:31,10639.003,GG
56851,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:31,10639.023000000001,GG LULW
56852,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:31,10639.023000000001,GG
56853,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:31,10639.031,LUL GG
56854,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:31,10639.034,NA LUL
56855,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:31,10639.05,XMITHIE LULW
56856,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:31,10639.112,GG
56857,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:31,10639.161,STAY FREE NA
56858,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:31,10639.177,GG
56859,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:31,10639.195,EZ
56860,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10641.413999999999,NA LULW
56861,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10641.415,GG
56862,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10641.43,GG
56863,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10641.446000000002,GG LUL
56864,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10641.455,gg next
56865,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10641.455,GG
56866,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10641.464,GG
56867,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10641.523000000001,BORING GAME GO FF NEXT
56868,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10641.533000000001,....
56869,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10641.57,gg
56870,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10641.577,PepeHands LET THEM WIN
56871,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10641.617,JG DIFF
56872,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10641.626,GG LULW
56873,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10641.665,CONTEST HERALD WITH LATEGAME COMP LULW
56874,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10641.667,NA LUL
56875,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10642.0,NA LULW
56876,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10642.007,FF
56877,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10642.008,OOF
56878,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10642.008,feeding
56879,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10642.014,GG
56880,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10642.021999999999,GG EZ Clap
56881,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10642.026000000002,gg
56882,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10642.035,/FF
56883,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10642.043,EU LULW EU LULW
56884,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10642.045,GG
56885,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10642.056999999999,LUL
56886,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10642.066,GG
56887,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10642.067,Khan Pog
56888,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10642.076000000001,GG
56889,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:34,10642.096000000001,gg
56890,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:37,10645.003,GG
56891,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:37,10645.069,GG
56892,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:37,10645.079,gg
56893,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:37,10645.085,XMITHIE
56894,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:37,10645.096000000001,EZ Clap EZ Clap EZ Clap EZ Clap EZ Clap EZ Clap EZ Clap EZ Clap EZ Clap EZ Clap EZ Clap
56895,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:37,10645.107,GG
56896,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:37,10645.114,gg
56897,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:37,10645.118999999999,Huni????
56898,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:37,10645.128999999999,1-7
56899,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:37,10645.128999999999,clutch always goes for Harold the moment it spawns
56900,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:37,10645.146,GG
56901,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:37,10645.157,LUL NA LUL NA LUL NA
56902,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:37,10645.159,gg
56903,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:37,10645.161,+18
56904,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:37,10645.163,@tonster222 ?? wrong yet Clutch is guaranteed out
56905,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10647.486,remake
56906,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10647.517,EZ
56907,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10647.556,FF15
56908,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10647.558,GG EZ
56909,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10647.56,GG LUL
56910,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10647.577,GG
56911,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10647.601999999999,gg
56912,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10647.606000000002,HUNI MISSING
56913,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10647.624,FAKER Pog
56914,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10647.646999999999,Gg
56915,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10647.655,1+-7
56916,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10647.659,7x1
56917,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10647.678,monkaW
56918,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10647.678,1-7
56919,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10647.692,gg
56920,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10648.005,ff15
56921,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10648.02,FF LULW
56922,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10648.021999999999,NA OMEGALUL
56923,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10648.05,GG <3
56924,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10648.056999999999,LATA B
56925,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10648.066,feeder
56926,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10648.067,BRONZIL 7 1
56927,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10648.069,and huni :DDD
56928,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10648.087,GG EZ
56929,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10648.087,1-7 LULW
56930,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10648.089,GG NA NT
56931,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10648.118999999999,GG boys
56932,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10648.128999999999,TAKE NOTES FNATIC
56933,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10648.133999999998,gg
56934,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:40,10648.15,NA LUL
56935,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:43,10650.478000000001,gg ez
56936,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:43,10650.53,STAY FREE NA
56937,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:43,10650.53,ff
56938,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:43,10650.538999999999,GG
56939,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:43,10650.593,NA LUL
56940,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:43,10650.612,7-1 BRON71L LUL
56941,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:43,10650.65,10 MINUTR HERALD LULW
56942,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:43,10650.652,GG
56943,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:43,10650.66,BRONZIL
56944,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:43,10650.673,SKT HUNI LUL SKT HUNI LUL SKT HUNI LUL
56945,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:43,10650.686000000002,FF
56946,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:43,10650.686000000002,BRONZIL
56947,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:43,10650.691,FF 15 SCRUBS
56948,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:43,10650.698,EZ
56949,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:43,10650.731000000002,7-1
56950,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:43,10651.008,LUL
56951,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:43,10651.02,NA SO FREE LUL
56952,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:43,10651.048,Gg
56953,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:43,10651.063999999998,GG GO NEXT
56954,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:43,10651.082,NA :D
56955,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:43,10651.152,HUNNISTALL
56956,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:43,10651.185,LUL
56957,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:43,10651.188,BRON71L
56958,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:43,10651.231000000002,GG ez
56959,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:43,10651.25,GG
56960,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:43,10651.256000000001,MAKE HONG KONG FREER THEN CLUTCH
56961,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:43,10651.281,gg
56962,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:44,10651.313999999998,GO NEXT
56963,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:44,10651.323999999999,Khan Pog
56964,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:44,10651.38,bullied LULW
56965,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:44,10652.037,ff
56966,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:44,10652.082,wtf was that stopwatch
56967,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:44,10652.101,Pog
56968,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:44,10652.12,monkaS
56969,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:44,10652.12,HUNISTALL
56970,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:44,10652.148000000001,NEVER FORGET
56971,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:46,10654.236,FAKER PogChamp
56972,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:47,10654.3,ff
56973,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:47,10654.322,gg
56974,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:47,10654.354,7 - 1 KEKW
56975,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:47,10654.386,WORTH LULW
56976,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:47,10654.431999999999,GG
56977,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:47,10654.434,GG
56978,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:47,10654.497,gg
56979,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:47,10654.514,gg
56980,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:47,10654.594,1
56981,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:47,10654.608,BRONZ1L LULW
56982,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:47,10654.616000000002,BRA71L
56983,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:47,10654.633,GG
56984,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:47,10654.671,damonte lul
56985,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:47,10654.678,Bya NA
56986,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:47,10655.02,BYE NA LUL
56987,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:47,10655.034,NA LUL
56988,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:47,10655.066,7-1
56989,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:47,10655.143,7-1 NA = BRONZ1L LUL 7-1 NA = BRONZ1L LUL 7-1 NA = BRONZ1L LUL 7-1 NA = BRONZ1L LUL 7-1 NA = BRONZ1L LUL 7-1 NA = BRONZ1L LUL 7-1 NA = BRONZ1L LUL
56990,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:47,10655.153,NA LUL
56991,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:47,10655.201000000001,0/3 LUL
56992,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:49,10657.261,EZ Clap
56993,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:49,10657.271999999999,BRON71L LULW
56994,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:50,10657.31,7-1 BRONZIL
56995,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:50,10657.347,PogChamp PogChamp PogChamp
56996,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:50,10657.47,1-7 LUL
56997,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:50,10657.489,NA LUL SO LUL BAD LUL
56998,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:50,10657.527,15 ff
56999,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:50,10657.563999999998,GG
57000,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:50,10657.601,1-7 WutFace
57001,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:50,10657.612,LEE SYNDROME LULW
57002,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:50,10657.687,monkaS
57003,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:50,10657.697,FAKER CAN QUADRA
57004,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:50,10657.706,EZ Clap
57005,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:50,10657.755,NUL NA
57006,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:50,10657.768,NA LUL LUL LUL LUL LUL
57007,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:50,10658.041000000001,TANNER BOY IS GARBAGE KEKW
57008,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:50,10658.083,lee syndrome LUL
57009,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:50,10658.083999999999,7-1 LULW
57010,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:50,10658.094,1-7 LULW
57011,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:50,10658.173999999999,Pog
57012,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:50,10658.204,1-7 never forget
57013,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:50,10658.215,7-1 LULW
57014,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:50,10658.216,BRA 7-1L LULW
57015,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:50,10658.22,EZ Clap
57016,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:50,10658.274,gg
57017,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:51,10658.331,FF
57018,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:51,10658.361,BRA71L LULW
57019,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:51,10658.375,7-1
57020,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:51,10658.393,NA 7-1 LULW
57021,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:51,10658.468,7-1 BRAZIL LULW
57022,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:51,10659.002,Is the red or the blue. Team better??
57023,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:51,10659.01,LUL
57024,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:51,10659.023000000001,PLEAAAAAASE BabyRage
57025,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:51,10659.056999999999,NA OMEGALUL
57026,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:51,10659.068000000001,FAKER Pog
57027,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:51,10659.075,GG
57028,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:51,10659.091,TY FOR LEASH LUL
57029,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:51,10659.118999999999,ffffffffffff
57030,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:51,10659.168,FF
57031,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:51,10659.173,End
57032,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:51,10659.188999999998,BRA71L
57033,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:51,10659.223999999998,7-1
57034,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:53,10661.247,LUL LUL LUL LUL LUL LUL LUL
57035,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:53,10661.25,gg
57036,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:53,10661.271,gg OMEGALUL
57037,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:53,10661.273000000001,7-1 BRONZIL LUL
57038,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:54,10661.323,1-7 bron17l LULW
57039,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:54,10661.373,TANNER TIME LULW
57040,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:27:54,10661.389,NA LUL
