,leage,game,view,length,real_time,duration,chat
92207,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:49,15212.415,???
92208,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:49,15212.82,TEDDY ON A ROLL
92209,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:49,15212.898000000001,CS WeirdChamp
92210,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:49,15213.126,Broxah afk LUL
92211,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:50,15213.31,lv 3 LUL
92212,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:50,15213.377,hyli going straight for a new record
92213,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:50,15213.605,MIng > Hyli WeirdChamp
92214,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:50,15213.646999999999,WHAT IS THIS GARGAS DOING
92215,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:50,15213.78,SKT Hylissang
92216,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:51,15214.355,WORST SUPPORT EVER haHAA
92217,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:51,15214.393,"IRON CHAT Pepega ""IRON CHAT"" Pepega ""IRON CHAT"" Pepega ""IRON CHAT"" Pepega"
92218,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:51,15214.692,Thank you brother Hyli BigBrother
92219,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:51,15214.738000000001,never gonna win ok
92220,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:51,15214.829,IRON CHAT LULW
92221,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:51,15214.919,LVL 3 LUL
92222,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:51,15214.999,0 NA TEAMS OUT OF GROUPS LUL 0 NA TEAMS OUT OF GROUPS LUL0 NA TEAMS OUT OF GROUPS LUL 0 NA TEAMS OUT OF GROUPS LUL
92223,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:51,15215.015,BENCH THIS TROLL HYLI
92224,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:51,15215.292,tempo inting
92225,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:52,15215.383999999998,HYLISSAND WILL COST THEM WORLDS LULW
92226,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:52,15215.413999999999,HYLINT
92227,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:52,15215.42,HYLIFEED WAS BOUGHT
92228,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:52,15215.443000000001,WINTRADING
92229,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:52,15215.492,BYE EU
92230,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:52,15215.562,Hyllisang is trolling LUL
92231,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:52,15215.784,5Head
92232,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:52,15215.803,SKT HYLISSANG
92233,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:52,15215.952,at least rekkles farms
92234,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:52,15215.958,CAN SOMEONE PM ME THE CASTER?CAN SOMEONE PM ME THE CASTER?CAN SOMEONE PM ME THE CASTER?CAN SOMEONE PM ME THE CASTER?
92235,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:52,15216.131000000001,HYLINT
92236,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:52,15216.192,HE'S TRYING TO GET THE RECORD OF MOST DEATHS IN WORLDS HISTORY LULW
92237,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:52,15216.194,KR >>> EU PogChamp KR >>> EU PogChamp KR >>> EU PogChamp KR >>> EU PogChamp KR >>> EU PogChamp KR >>> EU PogChamp KR >>> EU PogChamp KR >>> EU PogChamp
92238,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:52,15216.294,BYE EU LULW
92239,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:53,15216.622,NA STILL HERE? LUL ACTUALLY NA ANYWHERE LUL
92240,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:53,15216.678,Obviously WINTRADE
92241,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:53,15216.823999999999,??????
92242,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:53,15216.918,FU HYLLI
92243,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:53,15216.982,NA STILL BARKING LUL
92244,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:53,15217.038,BRING BACK YELLOWSTAR
92245,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:53,15217.216,hily KEKW
92246,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:54,15217.625,LE OMEGALUL NA
92247,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:54,15217.651000000002,hyliSuck
92248,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:54,15217.813999999998,EU FLASH LUL
92249,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:54,15217.933,FNC eliminated
92250,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:54,15217.991000000002,HYLI IS HELPING LULW
92251,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:54,15218.08,Fire the support
92252,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:54,15218.222,hyli INT
92253,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:54,15218.247,"10+ Death this game, he's going to break a record"
92254,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:55,15218.511,GG wp que horas eh o jogo da PAIN?
92255,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:55,15218.764,Can Hylissang turn on his monitor please? Pepega
92256,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:55,15219.038,10 10 10 10 10!!!
92257,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:55,15219.205,HYLI LOWKEY WINTRADING
92258,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:55,15219.268,SKT Hylissang SKT Hylissang SKT Hylissang SKT Hylissang SKT Hylissang SKT Hylissang
92259,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:56,15220.186000000002,CHANGE THE CAM
92260,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:56,15220.206,TTours COPY TTours THIS TTours CAM TTours TO TTours HELP TTours TSM TTours
92261,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:57,15220.469,HYLI ON LEONA NotLikeThis NotLikeThis
92262,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:57,15220.803,@Riot Games summinnSalz_SG summinnSalz_SG summinnSalz_SG
92263,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:57,15221.161,HYLLINTSANG
92264,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:57,15221.226999999999,ff @15
92265,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:57,15221.286,EU NOTHING WITHOUT G2 LUL LUL LUL
92266,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:58,15221.476,GG
92267,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:58,15221.901000000002,HE INTS CAUSE HE WAS THE GAME TO BE FUN IF HE DID NOT INT IT D BE REALLY EZ Kappa
92268,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:58,15222.111,HYLINT LULW
92269,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:58,15222.202,LUL
92270,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:58,15222.295,open
92271,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:59,15222.306,???
92272,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:59,15222.358999999999,PepeLaugh
92273,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:59,15222.578000000001,SKT HYLLISANG
92274,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:59,15222.69,INTLYSANG
92275,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:33:59,15222.862,TTours
92276,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:00,15223.376,Fed Kaisa LUL LUL
92277,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:00,15223.408000000001,next game plz
92278,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:00,15223.426000000001,hope they kick him from the team
92279,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:00,15223.585,5Head
92280,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:00,15223.873,????
92281,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:00,15224.038999999999,hyli worst support at worlds
92282,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:00,15224.04,EZ Clap
92283,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:01,15224.9,EU LUL
92284,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:02,15225.353000000001,FNC jungler is just trash
92285,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:02,15225.465,5-0
92286,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:02,15225.471000000001,G===GG GO NEXT
92287,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:02,15225.587,5Head
92288,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:02,15226.296,5Head
92289,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:03,15226.546,GGGGGGGGGGGGGGGGGGGGG
92290,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:03,15226.63,+1
92291,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:03,15226.678999999998,cams?
92292,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:03,15226.738000000001,fnatic needs a new support xD
92293,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:03,15226.91,PagChomp
92294,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:03,15226.923,5Head Clid
92295,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:03,15226.93,EU STILL FLAMING NA LUL
92296,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:03,15227.111,HYLISANG WeirdChamp
92297,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:03,15227.295,5Head
92298,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:04,15227.586000000001,5Head
92299,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:04,15227.705,BYE FNC LULW
92300,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:04,15227.763,he was on a ward Vedius Pepega
92301,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:04,15227.935,📞 4Head HELLO EU? 📞 4Head How many games did you win today ? 📞 4Head
92302,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:04,15228.018999999998,BYE EU HeyGuys
92303,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:04,15228.16,TEDDY WILL CARRY
92304,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:04,15228.17,Hylisintsang
92305,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:05,15228.3,apo arxhgo emathe leona
92306,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:05,15228.401000000002,5Head
92307,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:05,15228.403,C H E S T B R A H
92308,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:05,15228.5,HYLINTSANG LULW
92309,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:05,15228.861,HYLI TILTED LULW
92310,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:05,15228.979,BYE EU HeyGuys BYE EU HeyGuys BYE EU HeyGuys BYE EU HeyGuys BYE EU HeyGuysBYE EU HeyGuys BYE EU HeyGuys
92311,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:05,15229.253,hyliThrower
92312,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:06,15229.434,5Head
92313,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:06,15229.733,BibleThump BibleThump BibleThump BibleThump BibleThump BibleThump
92314,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:06,15229.761,"TSM, aka ""Tribe of Silver Monkeys,"" is a team in Riot Games' Minor League that is often ridiculed for being washed-up and having an owner that looks like Wukong. It is specifically known for its obnoxious fanbase and mind-numbing throws. EleGiggle"
92315,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:06,15229.829,AH YES 5Head
92316,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:06,15230.19,GHOSTING monkaW
92317,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:07,15230.536,AN OTHER 0 9 INC SUPP NOOBBBBBBBB
92318,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:07,15230.712,EDDIESPAGHETI?
92319,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:07,15230.999,Rekkles csing like a silver
92320,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:07,15231.048,BROTHER HYLI LUL
92321,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:07,15231.221000000001,WARDS LULW
92322,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:08,15231.363000000001,LUL 2 WARDS SPOTTED HIM LULW
92323,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:08,15231.516000000001,Brother Hyli
92324,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:08,15231.57,WHERE IS NA LULW
92325,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:08,15231.658000000001,SKT HYLISSANG
92326,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:08,15231.757,SKT HYLISSANG
92327,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:09,15232.381000000001,5Head
92328,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:09,15232.69,Im unranked
92329,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:09,15232.767,-2
92330,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:09,15232.787,+0
92331,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:09,15233.053999999998,5Head
92332,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:09,15233.07,5Head
92333,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:09,15233.206,OF COURSE IT WAS WARDED
92334,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:10,15233.341,@ddenjoys cringe
92335,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:10,15233.479,CLID POGGERS
92336,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:10,15233.479,STOP F**kin feeding
92337,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:10,15233.663999999999,eu is eww
92338,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:10,15233.775,5Head
92339,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:10,15233.801000000001,5Head AH YES OF COURSE
92340,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:10,15233.874,EU LULW
92341,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:10,15233.915,5Head 🍷
92342,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:10,15233.976999999999,5Head
92343,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:10,15234.018999999998,"EVEN IF YOU ADVANCE, KICK THIS GUY OUT OF THE TEAM... 0-11 IN 50 MINUTES OF PLAY"
92344,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:10,15234.236,2
92345,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:11,15234.378,SKT HYLLISANG LUL
92346,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:11,15234.568000000001,SOLO KILL PogChamp
92347,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:11,15234.608,HYLI WINTRADING ACTUAL
92348,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:11,15234.951000000001,bench hylissang is so bad for the last 2 months please
92349,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:11,15235.035,HeyGuys
92350,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:11,15235.042,EU LUL
92351,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:11,15235.079,SKT HYLI
92352,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:11,15235.118999999999,CS Kreygasm
92353,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:11,15235.288,HYLINT LUL
92354,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:12,15235.533000000001,CHANGE THE CAM YOU STUPID STAFF
92355,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:12,15235.583999999999,OMEGALUL - 12 LULW
92356,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:12,15235.603000000001,Best support Mongolia
92357,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:12,15235.653,5Heead
92358,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:12,15235.726,5Head
92359,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:12,15235.795,5Head
92360,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:12,15235.838,5Head SKT
92361,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:12,15235.935,why are the cams not switching
92362,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:12,15235.971000000001,HYLI LUL
92363,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:12,15236.006000000001,5Head
92364,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:12,15236.025,5Head
92365,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:12,15236.059,support troll always ! change support fnatic!!
92366,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:12,15236.267,...
92367,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:13,15236.743999999999,I see 5Head
92368,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:13,15237.001,Hylissang win trading
92369,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:13,15237.083,BYE EU LULW
92370,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:14,15237.392,5Head
92371,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:14,15237.398000000001,EFF OMEGALUL RT
92372,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:14,15237.52,TEDDY KAISA 2/0 GG Ez
92373,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:14,15237.831,5Heqd
92374,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:14,15237.889,BYE BYE FNATIC
92375,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:14,15237.965,faker dodge every Q
92376,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:15,15238.452,5Head
92377,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:15,15238.582,INTILSANG
92378,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:15,15238.677,WIN TRADE PepeLaugh
92379,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:15,15238.815,bench hylaint
92380,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:15,15238.989,YELLOWSTAR DIED FOR THIS BibleThump
92381,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:15,15239.083,jg diff
92382,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:16,15239.428,skt tnik ilkol ya zibi hooy
92383,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:16,15239.669,LEONA PICK FailFish
92384,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:16,15240.053999999998,EleGiggle NA IS TRASH EleGiggle NA IS TRASH EleGiggle NA IS TRASH EleGiggle NA IS TRASH EleGiggle NA IS TRASH EleGiggle NA IS TRASH EleGiggle NA IS TRASH
92385,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:17,15240.566,hm
92386,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:17,15240.726999999999,G2 Hyllisang
92387,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:17,15240.75,monkaW
92388,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:17,15240.761,monkaHmm
92389,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:17,15241.241000000002,monkaW
92390,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:18,15242.001,pepeHands
92391,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:19,15242.306999999999,BYE EU FeelsGoodMan BYE EU FeelsGoodMan
92392,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:19,15242.351999999999,BEST PLAYER AT WORLDS HYLI LMAO
92393,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:19,15242.446000000002,hyli 50/50
92394,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:19,15242.534,kiandyBEEMO kiandyBEEMO kiandyBEEMO kiandyBEEMO kiandyBEEMO kiandyBEEMO kiandyBEEMO kiandySMILE kiandyBEEMO kiandyBEEMO
92395,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:19,15242.543,5Head
92396,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:19,15242.583999999999,"Oy caster, they saw him on a ward. FailFish"
92397,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:19,15243.116000000002,lol
92398,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:20,15243.301000000001,PMSTwin FREE HOTPOCKET PMSTwin FREE HOTPOCKET PMSTwin FREE HOTPOCKET PMSTwin FREE HOTPOCKET PMSTwin FREE HOTPOCKET PMSTwin FREE HOTPOCKET PMSTwin
92399,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:20,15243.67,5Head AH YES OF COURSE
92400,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:20,15243.918,Tsmtsm
92401,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:20,15244.085,SKT ALICOPTER
92402,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:20,15244.211000000001,liavin1Nah COPY liavin1Nah THIS liavin1Nah STATIC liavin1Nah TO liavin1Nah HELP liavin1Nah YOUR liavin1Nah BRAIN liavin1Nah
92403,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:21,15244.33,jd
92404,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:21,15244.53,FED ADC
92405,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:21,15244.829,5Head SIMPLE REALY
92406,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:21,15244.839,PepeLaugh SKT HYLISSANG PepeLaugh
92407,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:21,15244.89,@imaqtpie PogChamp
92408,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:21,15245.018,There's always competition between NA and EU because we can never beat the Asian teams so we trash talk each other Jankos -2019
92409,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:21,15245.213,5Head SIMPLE REALLY
92410,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:22,15245.845,SKT HYLISSANG LULW
92411,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:22,15246.226999999999,HE GOT SPOTTED BY A WARD??? LULW
92412,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:23,15246.372,0 NA TEAMS OUT OF GROUPS LUL 0 NA TEAMS OUT OF GROUPS LUL0 NA TEAMS OUT OF GROUPS LUL 0 NA TEAMS OUT OF GROUPS LUL0 NA TEAMS OUT OF GROUPS LUL 0 NA TEAMS OUT OF GROUPS LUL
92413,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:23,15246.423999999999,spotted monkaW
92414,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:23,15246.543,"Looking for woman to pregnant, only requested is love kids and care they. I offer a place to live and all included there, pm <3 :D <3"
92415,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:23,15246.64,bokoraCrown bokoraCrown bokoraCrown bokoraCrown bokoraCrown
92416,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:23,15246.718,jg vs jg
92417,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 23:34:24,15247.538,monkaW
