,leage,game,view,length,real_time,duration,chat
51660,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:14,9909.94,D:
51661,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:14,9910.141,LOL
51662,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:14,9910.15,?
51663,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:15,9910.572,d:
51664,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:15,9910.586,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO .
51665,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:15,9910.878,D:
51666,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:15,9910.976999999999,f
51667,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:15,9911.159,D:
51668,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:15,9911.195,faker Tristana??
51669,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:16,9911.555,D:
51670,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:16,9911.564,RYZE KINDA SUCK
51671,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:16,9911.683,D:
51672,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:16,9911.792,EZCLAP
51673,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:16,9911.848,TSM! TSM ! TSM!
51674,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:16,9912.118,D:
51675,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:16,9912.298,D:
51676,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:17,9912.32,+1
51677,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:17,9912.377,D:
51678,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:17,9912.449,D:
51679,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:17,9912.591,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO
51680,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:17,9912.605,LMAOOOOOO RYZE SUCKS
51681,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:17,9912.617,D:
51682,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:17,9912.68,????????????
51683,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:17,9912.754,D:
51684,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:17,9912.978000000001,D:
51685,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:17,9913.027,D:
51686,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:17,9913.082,D:
51687,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:18,9913.372,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO
51688,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:18,9913.642,D:
51689,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:18,9913.705,D:
51690,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:18,9913.77,D:
51691,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:18,9913.878,D:
51692,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:18,9913.9,D:
51693,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:18,9914.07,1 LVL TRADE TEDDYYYY
51694,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:18,9914.161,s D:
51695,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:18,9914.18,D:
51696,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:18,9914.189,GG
51697,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:18,9914.24,d:
51698,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:19,9914.325,D:
51699,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:19,9914.348,LUL
51700,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:19,9914.351,EU WHY SO QUIET tyler1Hey EU WHY SO QUIET tyler1Hey EU WHY SO QUIET tyler1Hey EU WHY SO QUIET tyler1Hey EU WHY SO QUIET tyler1Hey
51701,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:19,9914.385,D:
51702,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:19,9914.429,D:
51703,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:19,9914.503,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh
51704,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:19,9914.543,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO
51705,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:19,9914.544,TSM TSM TSM
51706,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:19,9914.696,D:
51707,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:19,9914.853000000001,D:
51708,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:19,9915.008,LUL
51709,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:19,9915.04,D:
51710,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:19,9915.093,LUL LUL
51711,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:19,9915.1,D:
51712,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:19,9915.144,GG
51713,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:20,9915.481,COPY KomodoHype THIS KomodoHype SNEK KomodoHype TO KomodoHype HAVE KomodoHype SPLYCE'S KomodoHype BACK
51714,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:20,9915.56,who's frank
51715,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:20,9915.599,gg
51716,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:20,9915.687,D:
51717,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:20,9915.716999999999,olaf stopwatch ResidentSleeper
51718,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:20,9915.719000000001,LULW
51719,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:20,9915.85,D:
51720,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:20,9915.895,COPY KomodoHype THIS KomodoHype SNEK KomodoHype TO KomodoHype HAVE KomodoHype SPLYCE'S KomodoHype BACK KomodoHypeCOPY KomodoHype THIS KomodoHype SNEK KomodoHype TO KomodoHype HAVE KomodoHype SPLYCE'S KomodoHype BACK KomodoHype .
51721,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:20,9915.902,SUCKS
51722,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:20,9916.056,D:
51723,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:20,9916.087,GG
51724,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:20,9916.131,klepto fiora LULW
51725,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:20,9916.192,LEC 3rd SEED > NA 1st SEED LULW
51726,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:21,9917.286,GG
51727,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:21,9917.296999999999,+10
51728,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:21,9917.298,D:
51729,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:22,9917.32,GG
51730,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:22,9917.341999999999,Kreygasm
51731,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:22,9917.344000000001,china
51732,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:22,9917.501,D:
51733,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:22,9917.537,WutFace ???
51734,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:22,9917.574,humanoid is a noob
51735,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:22,9917.719000000001,GG
51736,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:22,9917.776,D:
51737,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:22,9917.814,EZ Clap
51738,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:22,9917.828000000001,D:
51739,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:22,9917.863000000001,GG
51740,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:22,9917.958,GG
51741,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:22,9918.133,gg
51742,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:22,9918.207,GG
51743,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:22,9918.238000000001,D:
51744,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:22,9918.271999999999,gg
51745,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:22,9918.296,D:
51746,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:23,9918.383,gg
51747,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:23,9918.394,gg
51748,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:23,9918.51,COPY KomodoHype THIS KomodoHype SNEK KomodoHype TO KomodoHype Ha
51749,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:23,9918.524,GG
51750,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:23,9918.558,GG
51751,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:23,9918.624,GG
51752,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:23,9918.666,GG
51753,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:23,9918.72,GG
51754,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:23,9918.864,+20 GG
51755,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:23,9918.88,3rd seed LUL
51756,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:23,9919.053,khan int
51757,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:23,9919.136,GG
51758,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:25,9920.421999999999,gg
51759,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:25,9920.56,D:
51760,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:25,9920.568000000001,D:
51761,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:25,9920.601999999999,+20
51762,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:25,9920.627,gg
51763,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:25,9920.649,NAUGHTYLUS LUL
51764,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:25,9920.735999999999,gg
51765,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:25,9920.808,D:
51766,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:25,9920.855,LULW
51767,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:25,9920.864,+20 GG LULW
51768,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:25,9920.886999999999,D:
51769,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:25,9920.909,D:
51770,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:25,9920.918,??????????
51771,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:25,9920.947,GG
51772,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:25,9921.11,D;
51773,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:25,9921.155999999999,D:
51774,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:25,9921.216999999999,gg
51775,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:25,9921.222,D:
51776,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:26,9921.508,GG
51777,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:26,9921.619,D:
51778,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:26,9921.639000000001,D:
51779,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:26,9921.785,COPY KomodoHype THIS KomodoHype SNEK KomodoHype TO KomodoHype HAVE KomodoHype SPLYCE’S KomodoHype BACK KomodoHype COPY KomodoHype THIS KomodoHype SNEK KomodoHype TO KomodoHype HAVE KomodoHype SPLYCE’S KomodoHype BACK KomodoHype
51780,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:26,9921.811,gg
51781,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:26,9921.892,GG
51782,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:26,9921.898000000001,D:
51783,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:26,9921.921,BlessRNG LUL MingLee Kreygasm
51784,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:26,9921.951,NA WATCHING OTHER REGIONS COMPETE EleGiggle BEING TOXIC IN CHAT AND SPAMMING EleGiggle WHEN THEY ARE ALREADY OUT OF THE TOURNAMENT A WEEK AGO EleGiggle NICE LIVES FATTIES EleGiggle TRY IMPORTING MORE EU AND KR PLAYERS MAYBE U LEAVE GROUPS ONCE EleGiggle
51785,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:26,9922.056999999999,GG
51786,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:26,9922.085,1
51787,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:26,9922.161,1cs
51788,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:26,9922.223,D:
51789,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:27,9922.357,GG
51790,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:27,9922.45,zezg
51791,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:27,9922.508,gg
51792,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:27,9922.534,#doyouknowozzytay?
51793,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:27,9922.537,D:
51794,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:27,9922.729,tppowerGG tppowerGG tppowerGG tppowerGG
51795,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:27,9922.741,+20 GG
51796,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:27,9922.759,dodgySalute
51797,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:27,9922.819,+1
51798,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:27,9922.823,1 cs
51799,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:27,9922.888,gg
51800,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:27,9923.032,SNEK RHYMES WITH SPLYCE Pepega
51801,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:27,9923.128,YOU SUCK D:
51802,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:27,9923.16,GG
51803,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:27,9923.166,D: S WORD
51804,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:27,9923.187,JKanStyle
51805,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:28,9924.223,bUrself BAN bUrself ONE bUrself BEE bUrself AND bUrself YOU bUrself GET bUrself THE bUrself SWARM bUrself
51806,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:28,9924.233,D: S WORD
51807,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:28,9924.243,gg
51808,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:28,9924.28,5Head
51809,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:29,9924.305,Pog
51810,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:29,9924.319,D:
51811,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:29,9924.405999999999,GG
51812,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:29,9924.43,+10g
51813,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:29,9924.46,BULLIED LUL
51814,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:29,9924.469000000001,NA WATCHING WORLDS FROM HOME EleGiggle NA WATCHING WORLDS FROM HOME EleGiggle NA WATCHING WORLDS FROM HOME EleGiggle
51815,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:29,9924.495,D:
51816,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:29,9924.496,1cs
51817,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:29,9924.608,GG EZ
51818,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:29,9924.688,GG
51819,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:29,9924.709,2?
51820,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:29,9925.086,D:
51821,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:29,9925.178,GG
51822,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:30,9925.384,LUL LUL crowd
51823,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:30,9925.476,NA WATCHING EU GAMES LUL FLAMING RATHER THAN TAKING NOTES LUL HARDSTUCK FOREVER WITH IMPORTS LUL AND YET NEVER MAKE OUT OF GROUPS LUL
51824,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:30,9925.525,1 CS GG
51825,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:30,9925.65,NA ON FLIGHT HOME LUL NA ON FLIGHT HOME LUL NA ON FLIGHT HOME LUL NA ON FLIGHT HOME LUL
51826,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:30,9925.805,GG
51827,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:30,9925.822,10 match chat ban ty D:
51828,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:30,9925.84,D:
51829,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:30,9926.059000000001,FREESM
51830,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:30,9926.104,+15 monkaW
51831,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:32,9927.35,D: 💨
51832,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:32,9927.36,gg
51833,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:32,9927.47,OMG OZZY OMG OZZY OMG OZZY OMG OZZY OMG OZZY OMG OZZY ONG OZZY OMG OZZU OMG OZZY OMG OZZY
51834,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:32,9927.885,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO 2
51835,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:32,9927.924,EU SPAMS WeirdChamp EU SPAMS WeirdChamp EU SPAMS WeirdChamp EU SPAMS WeirdChamp
51836,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:32,9928.0,D:
51837,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:32,9928.04,Gg
51838,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:32,9928.04,gg
51839,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:32,9928.218,gg
51840,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:33,9928.324,rooKek
51841,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:33,9928.605,why faker never using any skins ?
51842,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:33,9928.733,D:
51843,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:33,9928.761,2?
51844,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:33,9928.79,+20
51845,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:33,9928.927,gg
51846,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:33,9929.088,PogChamp Hey Chat! PogChamp I noticed most teams PogChamp have skins for their region PogChamp SKT for Korea PogChamp TPA for LMS PogChamp FNC for Europe PogChamp IG for LPL LUL Where can I find LUL the NA skins LUL .
51847,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:33,9929.169,GG
51848,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:34,9929.375,THE S WORD D:
51849,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:34,9929.377,D:
51850,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:34,9929.483,GG
51851,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:34,9929.7,Klepto Fio
51852,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:34,9929.725,!loot
51853,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:34,9929.824,2?
51854,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:34,9930.001,Fiora 1 cs monkaS
51855,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:34,9930.161,gg
51856,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:34,9930.169,GG 10 GOLD
51857,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:34,9930.213,BloodTrail
51858,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 21:08:34,9930.239,GG
