,leage,game,view,length,real_time,duration,chat
213401,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:15,30777.404,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213402,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:15,30777.638,PYKE BTW LULW
213403,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:15,30777.671000000002,LWX Pog
213404,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:15,30777.713,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213405,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:15,30777.856,BRTT Pog
213406,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:15,30777.866,Pog PYKE
213407,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:15,30778.035,jebac brewke konektora cwela co krzaczaste brwi ubiera
213408,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:16,30778.442000000003,HYLI PogChamp
213409,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:16,30778.537999999997,HYLLI Pog
213410,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:16,30778.71,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213411,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:16,30778.75,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213412,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:16,30778.841,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213413,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:16,30778.898999999998,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213414,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:16,30778.939,999
213415,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:16,30779.042999999998,KEKW
213416,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:16,30779.104,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213417,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:16,30779.165,hily Pog
213418,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:16,30779.172000000002,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213419,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:17,30779.92,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213420,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:18,30780.459,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
213421,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:18,30780.517999999996,EZ Clap
213422,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:18,30780.552000000003,EU WHY SO QUIET LuL EU WHY SO QUIET LuL EU WHY SO QUIET LuL EU WHY SO QUIET LuL
213423,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:18,30780.747000000003,EU trash
213424,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:18,30780.785,hily Pog
213425,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:18,30781.057999999997,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
213426,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:18,30781.08,PYKE LULW
213427,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:18,30781.197999999997,BYE EU HeyGuys
213428,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:18,30781.227000000003,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
213429,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:18,30781.247000000003,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213430,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:19,30781.401,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213431,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:19,30781.457000000002,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213432,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:19,30781.495,good pyke play
213433,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:19,30781.531000000003,@brtt eae
213434,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:19,30781.609,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213435,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:19,30781.612,PYKE BALANCED LULW
213436,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:19,30781.647999999997,MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213437,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:19,30781.675,BRTT POGGERS
213438,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:19,30781.766,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
213439,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:19,30781.804,BALANCED LULW
213440,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:19,30782.124,LUL
213441,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:19,30782.287999999997,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
213442,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:20,30782.302000000003,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213443,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:20,30782.316000000003,NA MALDING PepeLaugh
213444,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:20,30782.319,broxah nice smite bro
213445,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:20,30782.347,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
213446,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:20,30782.498,wait broxah missclicked the smite????????????
213447,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:20,30782.51,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
213448,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:20,30782.578999999998,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213449,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:20,30782.611,ALMOST 1 MIL VIEWS ON LOK
213450,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:20,30782.635,SO BIG Kreygasm
213451,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:20,30782.705,@brtt LULW
213452,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:20,30782.713,Twitch PrimeYasmazz99: COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTimeCOPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP
213453,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:20,30782.726000000002,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
213454,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:20,30782.737,100 x4 LUL
213455,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:20,30783.056,3-1gg
213456,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:21,30784.228,REKKLES GUNNA CRY AGAIN PepeLaugh REKKLES GUNNA CRY AGAIN PepeLaugh
213457,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:21,30784.236,GG WP FPX U WON THAt
213458,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:22,30784.301,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
213459,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:22,30784.332000000002,reeeeeeee
213460,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:22,30784.335,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
213461,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:22,30784.349,reeeeee
213462,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:22,30784.36,REEE
213463,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:22,30784.385,PYKE BTW OMEGALUL
213464,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:22,30784.672000000002,+100 +100 Pog
213465,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:22,30784.854,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213466,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:22,30784.943,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213467,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:22,30784.98,reeee
213468,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:22,30785.107999999997,@brtt PagChomp
213469,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:22,30785.232999999997,Pog
213470,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:22,30785.272999999997,5Head Pog
213471,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:22,30785.275,@b
213472,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:23,30785.45,REEEEEEE
213473,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:23,30785.47,ll
213474,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:23,30785.502,TY observers
213475,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:23,30785.53,REEEEEEEEE
213476,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:23,30785.604,KapteeniMorgan69: COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP
213477,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:23,30785.732000000004,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC\ MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC\
213478,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:23,30786.009,REEEE
213479,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:23,30786.025,even gold
213480,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:23,30786.252999999997,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213481,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:24,30786.328999999998,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213482,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:24,30786.463,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATI
213483,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:24,30786.602000000003,Pyke Balanced Pog
213484,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:24,30786.666,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213485,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:24,30786.683999999997,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213486,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:24,30786.73,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
213487,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:24,30786.866,fpx
213488,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:24,30786.95,1FOR1 WITH PYKE R
213489,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:24,30786.961,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
213490,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:24,30786.982000000004,Reeeee
213491,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:24,30787.019,REEEEEEEEEE?
213492,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:24,30787.135,CASS BOOTS Pepega
213493,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:24,30787.166,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
213494,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:25,30787.316000000003,balanced champ
213495,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:25,30787.377999999997,REEEE
213496,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:25,30787.412,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213497,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:25,30787.462000000003,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213498,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:25,30787.522999999997,@brtt <3
213499,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:25,30787.728,pyke balanced Pog
213500,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:25,30787.786,reeeeeee
213501,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:25,30787.807999999997,REEE
213502,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:25,30787.889,<3 <3 <3 <3 <3 <3 <3 <3
213503,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:25,30787.994,Saving flash for next worlds Pog
213504,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:25,30788.013,@theroflking TriHard
213505,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:25,30788.02,Pyke WeirdChamp
213506,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:25,30788.088,LETS GO FNATICCCCCCCCCCCCCC
213507,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:25,30788.115,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
213508,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:25,30788.248,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTimeMorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213509,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:25,30788.262000000002,CASS NO BOOTS OMEGALUL
213510,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:25,30788.282000000003,LULW PYKE DESIGN LULW
213511,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:26,30788.347,@brtt > DL
213512,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:26,30788.347999999998,OPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213513,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:26,30788.455,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTimeCOPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213514,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:26,30788.502,REE
213515,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:26,30788.549,wtf was that pyke damage ??
213516,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:26,30788.609,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
213517,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:26,30788.648999999998,REEEE
213518,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:26,30788.75,REEE
213519,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:26,30789.021,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213520,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:26,30789.135,"TSM, aka ""Tribe of Silver Monkeys,"" is a team in Riot Games' Minor League that is often ridiculed for being washed-up and having an owner that looks like Wukong. It is specifically known for its obnoxious fanbase and mind-numbing throws. EleGiggle"
213521,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:28,30790.39,NA plays tomorrow?
213522,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:28,30790.431,BALANCED LUL
213523,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:28,30790.432,OK
213524,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:28,30790.662999999997,REEEEEEEEEEEEEEEEEEEE
213525,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:28,30790.827,o THINKING YOUR PYKE IN SOLOQ CAN DO THIS LULW THINKING YOUR PYKE IN SOLOQ CAN DO THIS LULW
213526,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:28,30790.959,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213527,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:28,30791.065,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
213528,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:28,30791.154,RE
213529,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:28,30791.255,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
213530,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:29,30791.31,1 for 2. PYke
213531,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:29,30791.402000000002,REEEEE
213532,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:29,30791.405,KAYLE SCALING monkaW KAYLE SCALING monkaW KAYLE SCALING monkaW
213533,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:29,30791.452,PYKE BALANCED LUL
213534,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:29,30791.557999999997,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
213535,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:29,30791.977000000003,PYKE BALANCED LUL PYKE BALANCED LUL PYKE BALANCED LUL PYKE BALANCED LUL PYKE BALANCED LUL
213536,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:29,30792.061,pyke one trick LUL
213537,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:29,30792.217999999997,nymnREE
213538,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:30,30792.366,When does NA play? LUL
213539,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:30,30792.494,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
213540,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:30,30792.529,RREEEEEEEEEEEEEEEE
213541,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:30,30792.553,that was really good outplay for fnatic
213542,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:30,30792.583,puke
213543,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:30,30792.74,PYKE BALANCED LULW
213544,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:30,30792.83,YOU CANT FLASH WHILE CCED IRON CHAT
213545,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:30,30792.84,REEEEEEEE
213546,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:30,30793.078999999998,REEEEEE
213547,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:30,30793.093999999997,NERF PYKE NERF PYKE
213548,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:30,30793.222,NA WAITING ROOM ResidentSleeper NA WAITING ROOM ResidentSleeper NA WAITING ROOM ResidentSleeper NA WAITING ROOM ResidentSleeper NA WAITING ROOM ResidentSleeper
213549,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:55:31,30793.439,reeee
