,leage,game,view,length,real_time,duration,chat
142770,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:55,24424.191000000003,ANOTHER ASIAN LULW LUL ANOTHER ASIAN LULW LUL ANOTHER ASIAN LULW LUL ANOTHER ASIAN LULW LUL
142771,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:55,24424.21,BLABER PepeLaugh
142772,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:55,24424.244,C LUL 9
142773,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:55,24424.279,BLABER: :)
142774,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:56,24424.327999999998,4Head
142775,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:56,24424.336,BLABER Pog
142776,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:56,24424.545,BlessRNG BlessRNG BlessRNG BlessRNG
142777,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:56,24424.568,KappaPride KappaPride KappaPride KappaPride KappaPride
142778,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:56,24424.577999999998,EU PRODUCTION OMEGALUL
142779,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:56,24424.606,Jankos delete him
142780,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:56,24424.667999999998,LUL LUL
142781,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:56,24424.691000000003,another asian LUL
142782,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:56,24424.722999999998,BLABER PunOko BLABER PunOko
142783,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:56,24424.838,4Head NA BENCH MVP 4Head 4Head 4Head 4Head 4Head 4Head
142784,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:56,24425.055,NaM
142785,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:56,24425.066000000003,Big stats 😂
142786,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:56,24425.109,4
142787,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:56,24425.137000000002,hi
142788,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:56,24425.186,o____-
142789,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:56,24425.257999999998,K T OMEGALUL
142790,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:57,24425.355,wheres svenskeren?
142791,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:57,24425.425,monkaW
142792,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:57,24425.466,c9 boutta get clapped
142793,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:57,24425.517999999996,NICE PLAN
142794,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:57,24425.522,YIKES
142795,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:57,24425.563,4 LUL
142796,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:57,24425.852000000003,NA LCS STATS OMEGALUL
142797,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:57,24425.915,LEC MVP VS ACADEMY MID LUL
142798,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:57,24425.944,still warming up 4Head
142799,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:57,24426.058999999997,LUL LUL LUL LUL
142800,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:57,24426.186,this is a stomp
142801,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:57,24426.195,Jankos monkaW
142802,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:59,24427.341,THERE STARTING BLABER
142803,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:59,24427.371,Blaber POGGERS
142804,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:59,24427.372000000003,Still close
142805,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:59,24427.373,echo WutFace
142806,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:59,24427.498,kekw
142807,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:59,24427.512000000002,G2 free win
142808,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:59,24427.534,BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug
142809,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:59,24427.584,KUMO AYAYA
142810,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:59,24427.603,Blaber Pog
142811,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:59,24427.642999999996,BLABER monkaW
142812,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:59,24427.818,PMSTwin
142813,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:59,24427.835,JANKOS Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm
142814,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:59,24427.885,NA > EU
142815,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:59,24427.96,ANOTHER ASIAN FOR NA OMEGALUL
142816,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:59,24427.978,JD
142817,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:59,24428.007999999998,4 vs 28 KEKW
142818,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:59,24428.106,4 OMEGA LUL
142819,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:59,24428.14,ALIIEEEN ?
142820,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:17:59,24428.234,LETS'S GO CLOWN 9
142821,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:00,24428.339,BLABER Pog
142822,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:00,24428.5,4 KEKW
142823,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:00,24428.5,FNC > G2 LUL G2 TRASH LUL FNC > G2 LUL G2 TRASH LUL FNC > G2 LUL G2 TRASH LUL FNC > G2 LUL G2 TRASH LUL FNC > G2 LUL G2 TRASH LUL
142824,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:00,24428.718999999997,Jankos god
142825,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:00,24429.021,JENSEN LULW
142826,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:00,24429.043999999998,CLOWN 9 POGGERS
142827,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:00,24429.057,LULW
142828,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:00,24429.081000000002,jankos monkaW
142829,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:00,24429.129,pepehands
142830,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:00,24429.256,BLADDER LULW
142831,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:00,24429.272,JENSEN LULW
142832,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:01,24429.431,G2 Pog
142833,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:01,24429.486,JANKOS>ALL
142834,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:01,24429.673,LETS GO BLABER PogChamp
142835,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:01,24429.738999999998,Kreygasm
142836,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:01,24429.756,JENSEN LULW
142837,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:01,24429.855,PepeHands c9 jensen
142838,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:01,24429.859,AYAYA /
142839,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:01,24429.921000000002,UMA JAN POGGERS
142840,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:01,24430.146,@yassuo
142841,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:02,24430.447999999997,JD
142842,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:02,24430.523999999998,KOREAN 9 LUL
142843,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:02,24430.576,JANKOS PogChamp
142844,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:02,24430.602000000003,NA SoBayed SO BAD ?
142845,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:02,24430.605,Na better than eu
142846,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:02,24430.635,SoonerLater SoonerLater SoonerLater SoonerLater
142847,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:02,24430.721,BROTHER SVEN PepeLaugh
142848,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:02,24430.78,JUNGLE DIFF
142849,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:02,24430.82,CRAPS LUL CRAPS LUL CRAPS LUL CRAPS LUL CRAPS LUL CRAPS LUL CRAPS LUL CRAPS LUL CRAPS LUL CRAPS LUL
142850,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:02,24430.828999999998,BLABER>JANKOS LUL
142851,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:02,24430.874,fix your mic
142852,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:02,24430.926,AVATAR BLABER POGGERS
142853,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:02,24430.97,if na lose we have an excuse
142854,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:02,24430.995,G2 WINS
142855,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:02,24431.037999999997,JANKOS WILL SMASH HIM
142856,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:02,24431.103,monkaW
142857,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:02,24431.107000000004,C9 gettin ran over LULW
142858,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:02,24431.127999999997,JUNGLE TEEMO POGGERS
142859,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:02,24431.167999999998,Blaber xD giga int
142860,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:03,24431.411,4 GAMES OMEGALUL
142861,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:03,24431.452,HeyGuys Bye NA! HeyGuys Bye NA! HeyGuys Bye NA! HeyGuys Bye NA! HeyGuys Bye NA! HeyGuys Bye NA! HeyGuys Bye NA! HeyGuys Bye NA! HeyGuys Bye NA! HeyGuys Bye NA!
142862,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:03,24431.479,JENSEN LULW
142863,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:03,24431.486,EU production LOL
142864,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:03,24431.576,JUKES?
142865,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:03,24431.601000000002,@ItsShinyespeon are u serious when typing that LUL
142866,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:03,24431.65,UMA JAN monkaW
142867,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:03,24431.805,iwdW iwdW iwdW iwdW
142868,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:03,24431.932,NUMBERS FROM 4 GAMES IN NA XDDDDDDD
142869,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:03,24432.06,4
142870,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:03,24432.1,G2 W
142871,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:03,24432.103,Jankos Pog
142872,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:03,24432.179,MARCINEK <3
142873,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:03,24432.2,HeyGuys HeyGuys HeyGuys HeyGuys
142874,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:05,24433.495,Jankos monkaW
142875,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:05,24433.661,NA 4Head 4Head 4Head 4Head
142876,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:05,24433.69,4 LUL
142877,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:05,24433.699,BLABER DansGame DansGame
142878,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:05,24433.833,Blabber MingLee
142879,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:05,24433.914,monkaW
142880,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:05,24433.999,Blaber Kreygasm
142881,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:05,24434.029,"welcome to eu, remeber this"
142882,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:05,24434.035,REAPERED DECISIONS 5HE
142883,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:05,24434.217999999997,CANT KILLEAN THIS ZILEAN Kreygasm
142884,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:06,24434.572,CameraMan LUL
142885,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:06,24434.637000000002,WELL JANKOS PLAYS LIKE THIS LITERALLY EVERY GAME LUL
142886,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:06,24434.65,EU<NA POG
142887,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:06,24434.729,KINDRED
142888,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:06,24434.773999999998,Jankos >>>>>>>>>>>>>>>>>> Blaber
142889,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:06,24435.131,KonCha PunOko
142890,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:06,24435.209,JANKOS
142891,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:07,24435.367000000002,BLA BLA BLA BLA
142892,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:07,24435.396,LUL THE LUL ONLY LUL WORLD LUL RECORD LUL NA LUL OWNS LUL IS LUL LOSING LUL THE LUL QUICKEST LUL INTERNATIONNAL LUL BO5 LUL TO LUL EUROPE LUL
142893,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:07,24435.547000000002,G2-0
142894,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:07,24435.62,BLABER VS G2 LUL
142895,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:07,24435.638,642 DansGame
142896,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:07,24435.7,ACADEMY JUNGLER
142897,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:07,24435.867000000002,NOCTURNE FIDDLE INC POGGERS
142898,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:07,24435.871,SWAMP MAN BAD
142899,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:07,24435.875,C9 BM LULW
142900,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:07,24435.9,BENCHSKEREN
142901,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:07,24436.248,"sending in the sub, so they can blame the loss on something LUL"
142902,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:07,24436.257,MSI REMATCH POGGERS
142903,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:08,24436.334,Jankos Pog
142904,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:08,24436.39,POGGERS
142905,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:08,24436.396,COPY BrainSlug THIS BrainSlug SLIME BrainSlug TO BrainSlug HELP BrainSlug C9
142906,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:08,24436.455,G2ez
142907,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:08,24436.553,UMA JAN
142908,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:08,24436.571,REPORT BLABER AT 25 MingLee
142909,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:08,24436.587000000003,monkaW
142910,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:08,24436.637000000002,Jankos Pog
142911,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:08,24436.678,4 Games LUL
142912,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:08,24436.798,G2 > CLOWN 9
142913,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:08,24436.805,jankooos
142914,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:08,24436.819,BLABER > JANKOS
142915,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:08,24436.851000000002,Blaber omegalul
142916,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:08,24437.062,BrainSlug SORRY G2 BrainSlug THIS GOO BrainSlug IS ACTUALLY BrainSlug SLIME BrainSlug AND IT BELONGS BrainSlug TO C9! BrainSlug LET'S GO C9! BrainSlug LET'S GO C9! BrainSlug LET'S GO C9! BrainSlug
142917,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:08,24437.072,500 IQ
142918,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:08,24437.193,JENSEN BibleThump BibleThump
142919,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:08,24437.199,JANKOS WORSE THAN BLABBER EU SUCKS
142920,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:09,24437.308999999997,blaber looks and sounds like the name of a fish
142921,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:09,24437.432,jd
142922,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:09,24437.537999999997,bjergg :((
142923,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:09,24437.591,JENS LUL N
142924,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:09,24437.646,CRAPS LUL CRAPS LUL CRAPS LUL CRAPS LUL CRAPS LUL CRAPS LUL CRAPS LUL CRAPS LUL CRAPS LUL CRAPS LUL
142925,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:09,24437.711,whip out kindred bro
142926,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:09,24437.789,what happened to sven
142927,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:09,24437.99,G2
142928,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:09,24438.014,Jankos monkaW
142929,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:09,24438.017999999996,JUKESSSSSSSSSSSS!!!!!!!
142930,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:09,24438.045,BYE NA HeyGuys BYE EU HeyGuys BYE NA HeyGuys BYE EU HeyGuys BYE NA HeyGuys BYE EU HeyGuys BYE NA HeyGuys BYE EU HeyGuys BYE NA HeyGuys BYE EU HeyGuys BYE NA HeyGuys BYE EU HeyGuys
142931,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:09,24438.178,COPY BrainSlug THIS BrainSlug SLIME BrainSlug TO BrainSlug HELP BrainSlug C9
142932,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:11,24439.331000000002,OMEGALUL
142933,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:11,24439.365,Jankos serious monkaS
142934,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:11,24439.457000000002,JD
142935,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:11,24439.475,BLABER Pog
142936,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:11,24439.514,NA SO SO SO GOOD OMFG
142937,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:11,24439.702,4Head 4Head 4Head 4Head 4Head
142938,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:11,24439.82,JANKOS monkaW
142939,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:11,24439.833,NA BELIEVES LUL EUROPE SOMEHOW PAYS FOR PRODUCTION AND SETUPS AND NOT RIOT GAMES LUL WHICH IS NA COMPANY BTW LUL NA EDUCATION LUL
142940,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:11,24439.991,C9 GENIUS
142941,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:11,24440.068,academy stats LULW
142942,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:11,24440.217999999997,#G2win
142943,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:11,24440.273999999998,"jankos easy clap this , easy clapo"
142944,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:11,24440.292999999998,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
142945,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:12,24440.34,Jankos monkaW
142946,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:12,24440.484,Nisqy vs Caps fun matchup Pog
142947,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:12,24440.492000000002,NA WHY SO QUIET? BloodTrail NA WHY SO QUIET? BloodTrail NA WHY SO QUIET? BloodTrail NA WHY SO QUIET? BloodTrail NA WHY SO QUIET? BloodTrail NA WHY SO QUIET? BloodTrail NA WHY SO QUIET? BloodTrail NA WHY SO QUIET? BloodTrail
142948,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:12,24440.561,🤡9
142949,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:12,24440.582000000002,Jankos first blood king monkaW
142950,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:12,24440.612999999998,4 GAMES JUNGLER AGAINST BEST JG IN WORLD LUL 4 GAMES JUNGLER AGAINST BEST JG IN WORLD LUL
142951,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:12,24440.742000000002,kkdkl
142952,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:12,24440.782000000003,G2 monkaW G2 monkaW G2 monkaW G2 monkaW G2 monkaW
142953,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:12,24440.793999999998,BLABER BETTER THAN JANKOS :)
142954,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:12,24440.795,SMOrc WHO NEEDS C9 WHEN YOU HAVE L9 SMOrc LETS GO G2 SMOrc
142955,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:12,24440.993,NA SO EZ LUL
142956,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:12,24441.08,they gonna kill him pray for blabber NotLikeThis NotLikeThis NotLikeThis
142957,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:12,24441.122000000003,UMA JAN monkaW
142958,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:12,24441.266,G2 G2 G2 G2
142959,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:13,24441.362999999998,JD
142960,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:13,24441.412,jankos jankos jankos jankos jankos jannkos jankos jankos
142961,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:13,24441.531000000003,NA GET YOUR BAGS AND GO BACK TO HOME
142962,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:13,24441.822,Better than Jankos 🤷🏼♂️
142963,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:13,24441.962000000003,jensen LUL
142964,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:13,24441.964,4 pepeLaugh
142965,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:13,24442.037999999997,does jankos have enough redbull
142966,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:13,24442.057,BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug
142967,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:13,24442.096,Jankos Pepega
142968,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:13,24442.102000000003,POLSKA GUROM BloodTrail
142969,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:13,24442.161,4 GAMES > 28 GAMES NA EDUCATION
142970,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:13,24442.221,4 :)
142971,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:14,24442.377,SVENskeren AYAYA
142972,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:14,24442.392000000003,5>4.8
142973,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 03:18:14,24442.4,NA BrokeBack NA BrokeBack NA BrokeBack NA BrokeBack NA BrokeBack NA BrokeBack NA BrokeBack NA BrokeBack NA BrokeBack
