,leage,game,view,length,real_time,duration,chat
30894,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:17,7153.158,+1.2K monkaW
30895,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:18,7153.456999999999,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NOO
30896,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:18,7153.596,WHERE IS NA? monkaHmm WHERE IS NA? monkaHmm WHERE IS NA? monkaHmm WHERE IS NA? monkaHmm WHERE IS NA? monkaHmm WHERE IS NA? monkaHmm
30897,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:18,7153.755999999999,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO .
30898,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:18,7153.78,@HITPOINTCZ zdravim
30899,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:18,7153.84,monkaW
30900,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:18,7153.868,NA??
30901,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:19,7154.329000000001,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh LUL WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO
30902,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:19,7154.416,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO
30903,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:19,7154.499,NA LUL NA LUL NA LUL NA LUL NA LUL NA LUL NA LUL NA LUL NA LUL
30904,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:19,7154.584,<3 <3 <3 SKT
30905,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:19,7154.590999999999,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaughLinA21:
30906,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:19,7154.666,BYE BYE EU HeyGuys BYE BYE EU HeyGuys BYE BYE EU HeyGuys BYE BYE EU HeyGuys BYE BYE EU HeyGuys BYE BYE EU HeyGuys
30907,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:19,7155.196,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO v
30908,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:19,7155.206999999999,HeyGuys Bye EU HeyGuys Bye EU HeyGuys Bye EU HeyGuys Bye EU HeyGuys Bye EU
30909,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:19,7155.246,mods lol
30910,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:19,7155.264,EU STILL HERE? 4Head EU STILL HERE? 4Head EU STILL HERE? 4Head EU STILL HERE? 4Head EU STILL HERE? 4Head EU STILL HERE? 4Head
30911,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:20,7155.357,Pog
30912,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:20,7155.456,BlargNaut i need to talk
30913,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:20,7155.535,LUL LUL LUL IMAGINE CLUTCH GAMING AGAINST SKT LUL LUL LUL
30914,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:20,7155.721,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO
30915,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:20,7155.774,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh
30916,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:20,7156.095,@HITPOINTCZ Ahoj PogU
30917,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:20,7156.096,BYE EU
30918,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:20,7156.151999999999,KomodoHype COPY KomodoHype THIS KomodoHype SNEK KomodoHype TO KomodoHype HELP KomodoHype SPLYCE KomodoHype WIN
30919,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:21,7156.491,PogChamp
30920,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:21,7156.5740000000005,GG EZWHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh
30921,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:21,7156.83,sd
30922,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:21,7157.126,WHEN DOES NA PLAY PepeLaugh WHEN DOES NA PLAY PepeLaugh WHEN DOES NA PLAY PepeLaugh WHEN DOES NA PLAY PepeLaugh WHEN DOES NA PLAY PepeLaugh
30923,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:22,7157.491,1.2k pog
30924,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:22,7157.6359999999995,Bye EU HeyGuys
30925,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:22,7157.897,WHEN DOES NA PLAY? PepeLaugh OH WAIT THEY DONT WHEN DOES NA PLAY? PepeLaugh OH WAIT THEY DONT pepeLaugh
30926,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:22,7157.97,MorphinTime COPY MorphinTime THIS MorphinTime FLASH MorphinTime IF MorphinTime NA MorphinTime IS MorphinTime THRASH
30927,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:22,7157.974,xerxe LUL
30928,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:22,7158.177,when eSuba play against SKT LUL
30929,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:22,7158.273,Gangplank free loss LUL
30930,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:22,7158.295,More people are watching on youtube OMEGALUL
30931,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:23,7158.375,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh
30932,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:23,7158.4169999999995,monkaW
30933,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:23,7158.508000000001,: WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO
30934,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:23,7158.683000000001,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh
30935,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:23,7158.78,goodbye NA PepeLaugh OH WAIT PepeLaugh goodbye NA PepeLaugh OH WAIT PepeLaugh goodbye NA PepeLaugh OH WAIT PepeLaugh
30936,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:23,7158.884,EU>>>NA
30937,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:23,7158.919,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh
30938,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:23,7159.133000000001,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO
30939,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:24,7159.363,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh
30940,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:24,7159.645,ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper
30941,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:24,7159.731,WHEN DOES NA PLAY PepeLaugh WHEN DOES NA PLAY PepeLaugh WHEN DOES NA PLAY PepeLaugh WHEN DOES NA PLAY PepeLaugh WHEN DOES NA PLAY PepeLaugh
30942,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:24,7159.814,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO
30943,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:24,7159.914000000001,HeyGuys bye EU HeyGuys bye EU HeyGuys bye EU HeyGuys bye EU HeyGuys bye EU HeyGuys bye EU HeyGuys bye EU HeyGuys bye EU HeyGuys bye EU HeyGuys bye EU
30944,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:24,7159.993,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh
30945,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:24,7160.235,EU calebYikes
30946,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:25,7160.45,monkaW
30947,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:25,7160.528,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NOO
30948,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:25,7160.545,monkaW SKT WORLDS
30949,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:25,7160.549,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO
30950,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:25,7160.91,!egg
30951,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:25,7160.984,SKT WORLDS BUFF monkaW
30952,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:26,7161.33,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh
30953,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:26,7161.4619999999995,??????????
30954,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:26,7161.464,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh
30955,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:26,7161.718000000001,???
30956,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:26,7161.736999999999,WHERE IS NA? LUL LUL
30957,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:26,7161.746,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh PepeLaugh
30958,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:26,7161.763000000001,NICE GANK LULW
30959,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:26,7161.8,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO
30960,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:26,7162.018,KomodoHype COPY KomodoHype THIS KomodoHype SNEK KomodoHype TO KomodoHype HAVE KomodoHype SPLYCE'S KomodoHype BACK KomodoHype
30961,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:26,7162.024,EU THOUGHT THEY WERE GOING TO SEMI LUL EU THOUGHT THEY WERE GOING TO SEMI LUL EU THOUGHT THEY WERE GOING TO SEMI LUL EU THOUGHT THEY WERE GOING TO SEMI LUL EU THOUGHT THEY WERE GOING TO SEMI LUL
30962,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:26,7162.066,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO
30963,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:26,7162.149,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO
30964,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:26,7162.253000000001,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh
30965,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:26,7162.2919999999995,PepeLaugh NA so quiet
30966,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:27,7162.355,monkaHmm
30967,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:27,7162.814,EU LUL EU LUL EU LUL EU LUL
30968,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:27,7162.915,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh
30969,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:27,7163.213000000001,1v2 LUL
30970,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:28,7163.344,1.2K POG
30971,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:28,7163.395,??????????????????
30972,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:28,7163.478,hello
30973,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:28,7163.613,@HITPOINTCZ opat1 opat1 opat1 opat1 opat1 opat1 opat1 opat1 opat1 opat1 opat1 opat1
30974,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:28,7163.616,LULW
30975,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:28,7163.6359999999995,???
30976,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:28,7163.659000000001,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO
30977,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:28,7163.693,LCK > WORLDS OMEGALUL
30978,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:28,7163.727,????????
30979,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:28,7163.766,EU GANK
30980,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:28,7163.96,??
30981,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:28,7164.170999999999,EU GANK LULW
30982,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:28,7164.285,EU MALDING LUL
30983,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:29,7164.346,😡 stop bully NA FeelsBadMan
30984,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:29,7164.357,EU GANK LULW
30985,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:29,7164.375,wat?XD
30986,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:29,7164.42,GRAGAS LUL
30987,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:29,7164.428000000001,WHEN DOES TEAM USA PLAY? KKona
30988,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:29,7164.505999999999,EU GANK
30989,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:29,7164.507,?????
30990,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:29,7164.517,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO v
30991,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:29,7164.558000000001,EU GANK LUL
30992,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:29,7164.7390000000005,????????
30993,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:29,7164.772,????????
30994,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:29,7164.7919999999995,EU GANK LUL
30995,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:29,7164.945,??????????
30996,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:29,7165.059,???
30997,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:29,7165.0740000000005,????
30998,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:31,7166.340999999999,?
30999,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:31,7166.343000000001,?????????????????
31000,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:31,7166.433000000001,?
31001,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:31,7166.504,SabaPing SabaPing SabaPing SabaPing SabaPing SabaPing
31002,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:31,7166.518,????
31003,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:31,7166.5869999999995,???????????
31004,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:31,7166.606,lol
31005,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:31,7166.696999999999,NA MALDING PepeLaugh
31006,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:31,7166.7080000000005,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh
31007,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:31,7166.738,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh
31008,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:31,7166.763000000001,EU GANK LUL
31009,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:31,7166.845,2v2 top Pog
31010,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:31,7166.95,LUCIAN TOP DansGame DansGame DansGame DansGame
31011,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:31,7166.978,F
31012,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:31,7167.047,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh
31013,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:31,7167.064,?
31014,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:32,7167.344,????
31015,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:32,7167.424,@22chief oh no another idiot that thinks that is a snake WeirdChamp
31016,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:32,7167.431,WHEN DOES NA PLAY? PepeLaugh
31017,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:32,7167.445,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO 2 :)
31018,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:32,7167.45,nice gank LUL
31019,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:32,7167.565,??????????????
31020,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:32,7167.605,???????????
31021,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:32,7167.689,???
31022,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:32,7167.706999999999,taxed EZ
31023,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:32,7167.72,LUL
31024,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:32,7167.86,GG
31025,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:32,7167.963000000001,????
31026,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:32,7168.094,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh
31027,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:32,7168.154,KomodoHype COPY KomodoHype THIS KomodoHype SNEK KomodoHype TO KomodoHype HAVE KomodoHype SPLYCE'S KomodoHype BACK KomodoHype
31028,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:32,7168.173000000001,??????
31029,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 20:22:32,7168.185,????????
