,leage,game,view,length,real_time,duration,chat
165020,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:51,25053.359,EU DIVE WeirdChamp OMEGALUL
165021,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:51,25053.407000000003,BY By EU
165022,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:51,25053.495,MingLee
165023,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:51,25053.513,moin
165024,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:51,25053.542,"Censure at Spanish LVP Stream, Only mode sub at chat RIOT PLS you dont wanna hear what people want to say??"
165025,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:51,25053.65,EU WHY SO QUIET ? LUL EU WHY SO QUIET ? LULEU WHY SO QUIET ? LULEU WHY SO QUIET ? LUL RNG LOSE TO THIS ? LUL RNG LOSE TO THIS ? LUL
165026,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:51,25053.674,ASD
165027,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:51,25053.676,LULW
165028,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:51,25053.68,Is this BO3 or bo5?
165029,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:51,25053.683999999997,Go next EU
165030,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:51,25054.042999999998,@rush pvman = gg
165031,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:51,25054.074,Clap
165032,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:52,25055.222,LUL
165033,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:52,25055.237,GSW LUL
165034,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:52,25055.263,Clap
165035,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:52,25055.282000000003,@rush @rush @rush LUL LUL LUL
165036,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:53,25055.362,why dive NotLikeThis
165037,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:53,25055.398999999998,LULW
165038,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:53,25055.398999999998,lmao
165039,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:53,25055.428,MingLee
165040,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:53,25055.449,LUL
165041,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:53,25055.482999999997,gg
165042,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:53,25055.497000000003,LUL
165043,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:53,25055.536,NaM Clap NaM Clap
165044,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:53,25055.59,SCARRA LULW
165045,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:53,25055.613999999998,MingLee Clap
165046,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:53,25055.673,>>??????????
165047,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:53,25056.028,GOLDEN STATE LULW
165048,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:53,25056.037999999997,LULW
165049,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:53,25056.041,Clap
165050,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:53,25056.078999999998,gfueled
165051,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:53,25056.082000000002,LUL
165052,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:53,25056.089,LULW
165053,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:53,25056.105,WARRIORS LUL
165054,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:53,25056.106,Kkona
165055,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:53,25056.116,Clap
165056,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:53,25056.121,NaM
165057,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:53,25056.142999999996,clap
165058,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:53,25056.161,Clap
165059,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:55,25058.222,GSW
165060,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:55,25058.242000000002,DANY DE VITO
165061,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:55,25058.261000000002,Lol that guy
165062,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:55,25058.261000000002,WutFace
165063,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:55,25058.275,WutFace
165064,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:55,25058.28,MingLee
165065,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:56,25058.301,Clap
165066,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:56,25058.312,MingLee
165067,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:56,25058.353,WARRIORS LULW
165068,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:56,25058.363999999998,WARRIORS LULW
165069,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:56,25058.369,WutFace
165070,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:56,25058.376,LULW
165071,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:56,25058.386000000002,BYE EU LUL
165072,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:56,25058.432999999997,FNATIC WTF ???????????????????????????
165073,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:56,25058.441000000003,HeyGuys
165074,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:56,25059.043999999998,OpieOP
165075,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:56,25059.062,GSW LUL
165076,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:56,25059.087000000003,MingLee
165077,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:56,25059.099,EU SKILLSHOTS
165078,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:56,25059.146,Clap
165079,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:56,25059.178,curry LUL LUL LUL
165080,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:56,25059.206000000002,MingLee
165081,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:58,25061.242000000002,LUL
165082,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:58,25061.285,lol
165083,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:58,25061.287,YOU OK EU YOU OK EU XD BAD XDDD
165084,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:59,25061.322999999997,LOL
165085,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:59,25061.355,WARRIORS Pog
165086,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:59,25061.355,Steph curry LUL
165087,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:59,25061.375,MingLee MingLee MingLee MingLee
165088,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:59,25061.386000000002,MingLee
165089,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:59,25061.388,LUL
165090,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:59,25061.412,TURBO INT
165091,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:59,25061.437,LOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOL
165092,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:59,25061.447,4Head 4Head 4Head CoolStoryBob
165093,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:59,25061.467999999997,EU OMEGALUL
165094,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:59,25061.502,???????
165095,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:59,25061.532000000003,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO
165096,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:59,25062.037999999997,MingLee
165097,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:59,25062.042,GOLDEN STATE WARRIORS LUL
165098,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:59,25062.043999999998,STEPH CURRY PogU
165099,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:59,25062.065,LUL GIRL ON THE RIGHT LOL AYAYA
165100,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:59,25062.115,LUL
165101,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:59,25062.146,WutFace
165102,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:19:59,25062.146,WARRIORS FAN LUL
165103,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:02,25065.005,AHAHAHA
165104,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:02,25065.013,3-1 3-1 3-1
165105,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:02,25065.064,MingLee Clap
165106,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:02,25065.097999999998,CURRY LULW
165107,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:02,25065.119,Warriors LUL
165108,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:02,25065.166,Wtf
165109,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:02,25065.167,CHAAAAAAAAAAAT
165110,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:02,25065.188,Nam Clap
165111,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:02,25065.229,GGS
165112,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:05,25067.368,PepeLaugh 👉
165113,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:05,25067.397,NaM Clap
165114,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:05,25067.414,LUL
165115,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:05,25067.425,<3 <3 <3 <3 <3 <3 <3 <3
165116,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:05,25067.59,the devils possess human to the marrow
165117,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:05,25067.667,warriors ;-)
165118,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:05,25067.682999999997,LUL
165119,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:05,25067.702,FPX PogChamp
165120,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:05,25067.705,GSW
165121,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:05,25067.713,GSW OWNED BY CHINA LUL
165122,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:05,25067.732000000004,NA Fans LUL
165123,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:05,25067.792999999998,LULW LULW LULW LULW LULW
165124,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:05,25067.797000000002,WARRIORS LUL
165125,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:05,25067.833,1st
165126,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:05,25067.835,MISS EVERYTHING LULW
165127,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:05,25068.009,lul
165128,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:05,25068.016,GSW KEKW
165129,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:05,25068.101000000002,GSW LULW
165130,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:05,25068.12,@rush PVman = GG KEKW
165131,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:05,25068.175,LUL
165132,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:05,25068.206000000002,Cringe
165133,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:05,25068.242000000002,LUL LUL LUL
165134,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:05,25068.266,CURRY
165135,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:06,25068.319,WARRIORS LUL
165136,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:06,25068.326,free
165137,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:06,25068.333,golden gaudians jersey?
165138,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:06,25068.347999999998,EU???? LULW
165139,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:06,25068.435,WutFace
165140,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:06,25068.438,EU WHY SO QUIET SoBayed EU WHY SO QUIET SoBayed
165141,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:06,25068.482999999997,NA LUL
165142,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:06,25069.0,warriors LULW
165143,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:06,25069.016,MingLee
165144,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:06,25069.122000000003,OSFrog ALLOW THE COW OSFrog UNIMEPEDE THE STAMPEDE OSFrog UNGLUE THE MOO OSFrog UNBOX THE OX OSFrog RETAKE THE STEAK OSFrog RELIEF THE BEEF OSFrog UNSEAL THE VEAL OSFrog UNCONFINE THE BOVINE OSFrog UNDETAIN THE METHANE OSFrog
165145,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:06,25069.142000000003,BigBrother
165146,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:06,25069.227000000003,BYE EU
165147,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:08,25070.421000000002,WutFace WutFace WutFace WutFace WutFace
165148,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:08,25070.445,broxah today the weakpoint
165149,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:08,25070.52,#FNCWIN
165150,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:08,25070.542,let's go WARRIORS
165151,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:08,25070.563,warriors
165152,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:08,25070.585,GGS LUL
165153,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:08,25070.592,Warriors LULW
165154,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:08,25070.644,curry
165155,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:08,25070.694,FAKER
165156,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:08,25070.805,1st
165157,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:08,25070.806,GOLDEN STATE WeirdChamp
165158,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:08,25070.837000000003,WARRIORS
165159,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:08,25070.875,FNATIC INTING
165160,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:08,25070.977000000003,FF 15
165161,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:08,25071.019,FNC JESUS CHRIST I BET 20 EURO
165162,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:08,25071.025,GGS
165163,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:08,25071.089,CHEECK
165164,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:08,25071.126,Steph Curyy PogU
165165,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:08,25071.174,3-0 PepeHands
165166,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:08,25071.218999999997,GSW LUL
165167,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:08,25071.222999999998,warriors
165168,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:08,25071.267999999996,GS Pog
165169,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:08,25071.273999999998,WutFace
165170,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:09,25071.322999999997,RIP EU LUL
165171,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:09,25071.35,GSW
165172,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:09,25071.356,Actually paid win fot phoenix
165173,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:09,25071.367000000002,CURRY PogU
165174,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:09,25071.592999999997,NBA PogU
165175,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:09,25071.606,NBA OWNED BY CHINA LUL
165176,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:09,25072.001,meeeeeeeeeeeeee
165177,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:09,25072.017999999996,LOST TO CLIPPERS KEKW
165178,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:09,25072.045,REKLESS CRYING LUL
165179,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:09,25072.083,curry lul
165180,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:09,25072.215,TSM!
165181,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:11,25073.529,warriors LULW
165182,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:11,25073.542,Curry Lul
165183,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:11,25073.575,lul
165184,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:11,25073.577999999998,MingLee Clap
165185,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:11,25073.612,MingLee
165186,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:11,25073.625,MorphinTime FREE CATALONIA! MorphinTime FREE CATALONIA! MorphinTime FREE CATALONIA! MorphinTime FREE CATALONIA! MorphinTime FREE CATALONIA! MorphinTime FREE CATALONIA! MorphinTime FREE CATALONIA! MorphinTime FREE CATALONIA! MorphinTime FREE CATALONIA! MorphinTime FREE CATALONIA! MorphinTime FREE CATALONIA! MorphinTime FREE CATALONIA! MorphinTime FREE CATALONIA! MorphinTime FREE CATALONIA!
165187,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:11,25073.627999999997,China NBA LUL
165188,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:11,25073.658,FNC LUL
165189,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:11,25073.667,MingLee Clap !
165190,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:11,25073.705,bubt why///
165191,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:11,25073.8,E LUL U LUL
165192,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:11,25073.84,BYE FREEU HeyGuys BYE FREEU HeyGuys BYE FREEU HeyGuys BYE FREEU HeyGuys BYE FREEU HeyGuys
165193,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:11,25073.955,missed barrel LULW
165194,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:11,25073.964,yarrrrrraak bildiniz yarak
165195,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:11,25074.016,LUL
165196,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:11,25074.031000000003,FailFish
165197,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:11,25074.034,EU AND NA AT WORLDS LULW
165198,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:11,25074.048,Fnc is in a party
165199,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:11,25074.1,CURRY OMEGALUL
165200,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:11,25074.106,SWEATSHOP GSW MERCH LUL
165201,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:11,25074.126,WutFace WutFace WutFace WutFace
165202,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:12,25074.332000000002,STUFF CURRY
165203,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:12,25074.362,C'mon FNC! Show some power!
165204,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:12,25074.441000000003,♿ FNC coming through ♿
165205,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:12,25074.485,CURRY Pog
165206,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:12,25074.571,wait what
165207,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:12,25074.622000000003,pvmanHYPERS
165208,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:12,25074.732000000004,10TH LULW \
165209,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:12,25074.757,BWIPO LUL
165210,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:12,25075.011000000002,INT FailFish
165211,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:12,25075.023999999998,BrokeBack BrokeBack BrokeBack
165212,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:14,25076.712000000003,GGS SHIRT LUL
165213,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:14,25076.732000000004,nice im salty lol
165214,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:14,25076.757,+5
165215,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:14,25076.859,@mrjohdann Zoi zoi zoi
165216,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:14,25076.885,IMAIGNE WARRIORS FANS THIS YEAR LUL
165217,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:14,25076.892999999996,WARRIORS LUL
165218,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:14,25077.047000000002,HEHEHEHEHHE LOW FNC!!!!!!!
165219,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:14,25077.206000000002,LUL
165220,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:14,25077.222,300k LUL
165221,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:14,25077.246,NaM
165222,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:14,25077.272999999997,MingLee 📣 YEEEAAHHH
165223,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:15,25077.318,10th LULW
165224,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:15,25077.371,NA TEAM LUL
165225,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:15,25077.471,@rush
165226,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:15,25077.472999999998,LULW EU SO BAD LULW
165227,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:15,25077.642000000003,3-0 INV KEKW
165228,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:15,25077.682999999997,CHINA OWNS NBA LULW
165229,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:15,25077.71,Fanatic=SaltyTeemo?
165230,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 00:20:15,25077.738999999998,NaM
